epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17841365955888278,0.5645502645502645,0.7777777777777778,3.3333333333333333e-06
2,0.1699737271264432,0.5494708994708994,0.6666666666666666,6.666666666666667e-06
3,0.15855304385934557,0.510978835978836,0.46825396825396826,1e-05
4,0.1460648190525789,0.48134920634920636,0.46825396825396826,9.988834393115768e-06
5,0.1325184047296052,0.4484126984126984,0.47619047619047616,9.955387440773902e-06
6,0.11681114572233388,0.44246031746031744,0.3968253968253968,9.899808525182935e-06
7,0.10251756292723474,0.446957671957672,0.3968253968253968,9.822345875271884e-06
8,0.09494999973888746,0.47195767195767196,0.46825396825396826,9.723345458039595e-06
9,0.08456015989936459,0.4470899470899471,0.3968253968253968,9.603249433382145e-06
10,0.09075768647802299,0.47962962962962963,0.5396825396825397,9.462594179299408e-06
11,0.07071276795691409,0.4846560846560846,0.5396825396825397,9.302007896300697e-06
12,0.06425667777004983,0.4887566137566138,0.46825396825396826,9.122207801708802e-06
13,0.05209107071251817,0.4486772486772487,0.3968253968253968,8.923996926393306e-06
14,0.04284705153878504,0.4943121693121693,0.5396825396825397,8.708260528239788e-06
15,0.034017135811423814,0.45000000000000007,0.30952380952380953,8.475962138373212e-06
16,0.02279707056936125,0.43743386243386245,0.36507936507936506,8.228139257794012e-06
