epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17260151064914206,0.46715927750410513,0.5714285714285714,3.3333333333333333e-06
2,0.17040063073669653,0.47212270488132557,0.5714285714285714,6.666666666666667e-06
3,0.16622954682595487,0.4122443648305717,0.4285714285714286,1e-05
4,0.15964969992637634,0.4234214061800269,0.4285714285714286,9.988834393115768e-06
5,0.1499621960995854,0.3989587998208688,0.5,9.955387440773902e-06
6,0.13923012303269428,0.4105276907001045,0.5,9.899808525182935e-06
7,0.12897690957871036,0.40009702940737424,0.5714285714285714,9.822345875271884e-06
8,0.11905850740014642,0.41241230034333487,0.5714285714285714,9.723345458039595e-06
9,0.11059051579323367,0.39022615315718767,0.5,9.603249433382145e-06
10,0.10398851561805476,0.34891401701746527,0.3571428571428571,9.462594179299408e-06
11,0.09668328559053117,0.3390618002686968,0.2857142857142857,9.302007896300697e-06
12,0.09036186763989752,0.4114606657710106,0.5714285714285714,9.122207801708802e-06
13,0.08337244386042374,0.4059561128526646,0.5,8.923996926393306e-06
14,0.0762076854057934,0.436277802657113,0.5,8.708260528239788e-06
15,0.07014717280432797,0.37261158381848036,0.3571428571428571,8.475962138373212e-06
16,0.06628338811730129,0.44670846394984326,0.5714285714285714,8.228139257794012e-06
