epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6315199571870579,0.6485124071330968,0.7142857142857143,0.0001
2,0.48454481929880583,0.6608965746896781,0.7142857142857143,0.0002
3,0.4135493431027851,0.6897700001148277,0.7857142857142857,0.0003
4,0.38348001083040417,0.6701574287781185,0.8571428571428572,0.0004
5,0.36937139803692415,0.6766451938865732,0.8452380952380952,0.0005
6,0.3713741763123088,0.7333471126574576,0.8571428571428572,0.0004999675562428437
7,0.3483006027261567,0.6644504920366989,0.6071428571428572,0.0004998702333921537
8,0.34004507715257853,0.7022460298322367,0.8452380952380952,0.0004997080567080817
9,0.34020180388321897,0.6954539713160404,0.8452380952380952,0.0004994810682835951
10,0.33816179939095964,0.6854869268662372,0.8333333333333333,0.0004991893270335525
11,0.33457992438354417,0.6519687209342382,0.5833333333333334,0.0004988329086794121
12,0.33416814399536116,0.700942735425494,0.8452380952380952,0.0004984119057295783
13,0.33354968552127084,0.7314122658950245,0.9166666666666667,0.0004979264274553905
14,0.33041005533457707,0.7519147519147519,0.8452380952380952,0.0004973765998627628
15,0.329550807976904,0.67756381549485,0.7619047619047619,0.0004967625656594782
16,0.33026423659388104,0.7342829584208894,0.7857142857142857,0.0004960844842181495
17,0.33317571476158536,0.6629060594577836,0.7142857142857143,0.0004953425315348534
18,0.3402896571068709,0.6581808995602099,0.6785714285714286,0.0004945369001834514
19,0.33214817521916595,0.7197802197802198,0.8333333333333333,0.000493667799265607
20,0.33272917189072293,0.6776040051902121,0.75,0.000492735454356513
21,0.33290583756486725,0.7458633320702286,0.8452380952380952,0.0004917401074463441
22,0.332168038976963,0.654649947753396,0.6785714285714286,0.0004906820168774477
23,0.33187834873172267,0.6858830824348066,0.75,0.0004895614572772916
24,0.3339242912517301,0.6911134842169324,0.6785714285714286,0.0004883787194871841
25,0.3290388838533213,0.7494402149574564,0.8452380952380952,0.00048713411048678635
26,0.32843877573430313,0.7655390586425069,0.8452380952380952,0.00048582795331443573
27,0.3309739129511576,0.7312400243434727,0.9166666666666667,0.00048446058698330114
28,0.33493503894189464,0.7121039879660569,0.8571428571428572,0.00048303236639339196
29,0.33624865788923924,0.7412529998736895,0.8571428571428572,0.00048154366223944413
30,0.3339388003367435,0.6631471976299563,0.6071428571428572,0.0004799948609147061
31,0.33071510754384015,0.7378885482333758,0.9166666666666667,0.0004783863644106502
32,0.33243854530863887,0.7258258982396913,0.8452380952380952,0.00047671859021263636
33,0.3295904625731276,0.7372627372627373,0.8333333333333333,0.00047499197119155303
34,0.3302980324274687,0.6599779530814014,0.75,0.00047320695549146605
35,0.3296881869945236,0.6710301193059813,0.6666666666666666,0.00047136400641330245
36,0.33025708363989914,0.7199983924121856,0.9166666666666667,0.00046946360229460117
37,0.3279942415739647,0.7171506654265274,0.9166666666666667,0.0004675062363853598
38,0.3281988038082993,0.7145211110728352,0.9166666666666667,0.0004654924167200123
39,0.32717402132065126,0.711696349627384,0.9166666666666667,0.0004634226659855681
40,0.327606461403941,0.7145383352279904,0.9166666666666667,0.00046129752138594874
41,0.32812457421206703,0.7145383352279904,0.9166666666666667,0.0004591175345025567
42,0.3272064986564361,0.7137689896310586,0.9166666666666667,0.0004568832711511125
43,0.3274583964406764,0.7158416296347331,0.9166666666666667,0.00045459531123479674
44,0.3272876086797098,0.7193783228265986,0.9166666666666667,0.0004522542485937369
45,0.3280477179887177,0.721261497123566,0.9166666666666667,0.0004498606908508753
46,0.3271096324399397,0.7195505643781506,0.9166666666666667,0.00044741525925426123
47,0.32801255368461174,0.7200500648776511,0.9166666666666667,0.00044491858851580557
48,0.32740482767271906,0.7220308427204979,0.9166666666666667,0.0004423713266465415
49,0.3273496417604925,0.720796444934376,0.9166666666666667,0.0004397741347884329
50,0.327586578608919,0.7218528597838942,0.9166666666666667,0.00043712768704277526
51,0.32787499879929505,0.7285760216794699,0.9166666666666667,0.00043443267029523257
52,0.3282025284753553,0.726962692479934,0.9166666666666667,0.0004316897840375558
53,0.3278741160613049,0.7266928473825025,0.9166666666666667,0.0004288997401860303
