epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6681108783751836,0.5720839534682536,0.6190476190476191,0.0001
2,0.48400812461367393,0.6568477902010739,0.8571428571428572,0.0002
3,0.42483218718058946,0.6309936812444717,0.7857142857142857,0.0003
4,0.39257404549095465,0.6105919044365468,0.7738095238095238,0.0004
5,0.3871261304814877,0.6809513973118364,0.6071428571428572,0.0005
6,0.37051323254170015,0.6594307293845967,0.7738095238095238,0.0004999675562428437
7,0.3591378449403932,0.6920944052795771,0.8571428571428572,0.0004998702333921537
8,0.356940420406331,0.6581242529691442,0.7738095238095238,0.0004997080567080817
9,0.3494756446663304,0.6786015052726917,0.7738095238095238,0.0004994810682835951
10,0.3515976491449504,0.6979046943110014,0.7857142857142857,0.0004991893270335525
11,0.35268332921930784,0.7494584302156215,0.8452380952380952,0.0004988329086794121
12,0.3536613162923123,0.6848633231463483,0.7857142857142857,0.0004984119057295783
13,0.3526347581970736,0.679306825986169,0.7023809523809523,0.0004979264274553905
14,0.3482044841200663,0.6848558197345028,0.8571428571428572,0.0004973765998627628
15,0.351034422807148,0.648069681096169,0.6904761904761905,0.0004967625656594782
16,0.3491199169431665,0.6721543089887343,0.6904761904761905,0.0004960844842181495
17,0.3492511939188651,0.5773253073309217,0.42857142857142855,0.0004953425315348534
18,0.3503054400211771,0.6984731881025902,0.8571428571428572,0.0004945369001834514
19,0.350728385672798,0.7090013576761669,0.7023809523809523,0.000493667799265607
