epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17370091095203308,0.6039149058364641,0.5333333333333333,3.3333333333333335e-05
2,0.13931771047958513,0.6097776926942498,0.4833333333333333,6.666666666666667e-05
3,0.09588969050020707,0.6386728564933356,0.4833333333333333,0.0001
4,0.06283996453190722,0.6552681327622102,0.4833333333333333,9.997377845227576e-05
5,0.042853763322459486,0.660789920792553,0.4833333333333333,9.989514131188559e-05
6,0.0341502884380156,0.6655280097633348,0.65,9.97641710583307e-05
7,0.02514073054942234,0.677929598698222,0.4833333333333333,9.958100506132127e-05
8,0.02023141979830476,0.6608258154059681,0.65,9.934583543669453e-05
9,0.016016485527010134,0.6678791069420182,0.65,9.905890884491195e-05
10,0.015935592055633073,0.6762604991744239,0.65,9.872052623234632e-05
11,0.011340444403765837,0.6760212017516571,0.4833333333333333,9.833104251563056e-05
12,0.009070755296781455,0.6776244944841945,0.65,9.789086620939936e-05
13,0.006934998941372813,0.6787491923711981,0.65,9.740045899781352e-05
14,0.007293258623918163,0.6755785015195386,0.4833333333333333,9.686033525031719e-05
15,0.007690990872208381,0.683451386728565,0.65,9.627106148213522e-05
16,0.008529793364895585,0.6935676852760295,0.4833333333333333,9.563325576007701e-05
17,0.006894896701132671,0.6791918926033167,0.65,9.494758705426978e-05
18,0.0061475908096060555,0.6799396970494628,0.4833333333333333,9.421477453650118e-05
19,0.003741712298408568,0.6947282777764483,0.65,9.343558682590756e-05
20,0.007499952806354974,0.669889205293259,0.65,9.261084118279847e-05
21,0.0050000582186218775,0.6733650003589461,0.65,9.174140265146356e-05
22,0.003812033861989709,0.6826317930555887,0.4833333333333333,9.082818315286055e-05
23,0.004101734883823144,0.680621694704348,0.65,8.987214052813604e-05
24,0.004062288703301797,0.6691055062336979,0.65,8.887427753398248e-05
25,0.0033582340731832454,0.668118404364785,0.65,8.783564079088477e-05
26,0.003634307963643384,0.6673347053052239,0.65,8.675731968536002e-05
27,0.004306246199457874,0.6784081935437556,0.65,8.564044522734147e-05
28,0.0034329143268753176,0.6760570963650722,0.65,8.448618886390522e-05
29,0.0027522988850642157,0.6671971092871329,0.4833333333333333,8.329576125058406e-05
30,0.002584062159708679,0.6816446911866759,0.65,8.2070410981557e-05
