epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16665597652134143,0.6376316994961062,0.7,3.3333333333333335e-05
2,0.11332303183207736,0.47989005955107655,0.3666666666666667,6.666666666666667e-05
3,0.0637689603285657,0.4224003664681631,0.41666666666666663,0.0001
4,0.036846985923376874,0.38902885936784243,0.3,9.997377845227576e-05
5,0.02460614212499986,0.39322033898305087,0.25,9.989514131188559e-05
6,0.01645155560650062,0.37141548327989005,0.3,9.97641710583307e-05
7,0.013129126550820356,0.38419606046724686,0.35,9.958100506132127e-05
8,0.010349778146673625,0.38863948694457173,0.35,9.934583543669453e-05
9,0.009528804251655925,0.35256527714154834,0.3,9.905890884491195e-05
10,0.007184427967230376,0.3986257443884562,0.35,9.872052623234632e-05
11,0.006195337727920517,0.35902427851580393,0.3,9.833104251563056e-05
12,0.004318165704562861,0.37773705909299127,0.35,9.789086620939936e-05
13,0.008521366841317194,0.3835318369216674,0.35,9.740045899781352e-05
14,0.003835757323036749,0.3962207970682547,0.35,9.686033525031719e-05
15,0.00331675999340091,0.4238204306000916,0.45,9.627106148213522e-05
16,0.004471341542462966,0.41994961062757674,0.45,9.563325576007701e-05
17,0.0026274147627159358,0.3804168575355016,0.35,9.494758705426978e-05
18,0.0025448378847954035,0.35961978928080623,0.35,9.421477453650118e-05
19,0.0035972670124194777,0.3775538250114521,0.35,9.343558682590756e-05
20,0.0028192249941290898,0.35403114979386163,0.3,9.261084118279847e-05
21,0.00250727238785684,0.34874026568941824,0.35,9.174140265146356e-05
