epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17477990796168646,0.5198412698412698,0.4375,3.3333333333333333e-06
2,0.1717636106411616,0.4894179894179894,0.5,6.666666666666667e-06
3,0.16754112958908082,0.460978835978836,0.375,1e-05
4,0.1596349267164866,0.42923280423280424,0.4375,9.988834393115768e-06
5,0.1508774494131406,0.4298941798941799,0.4375,9.955387440773902e-06
6,0.14402358055114747,0.4464285714285714,0.4375,9.899808525182935e-06
7,0.13790623883406322,0.38095238095238093,0.4375,9.822345875271884e-06
8,0.12991727044185003,0.4027777777777778,0.4375,9.723345458039595e-06
9,0.12059364368518194,0.39880952380952384,0.375,9.603249433382145e-06
10,0.11201276004314423,0.36144179894179895,0.3125,9.462594179299408e-06
11,0.10345773354172706,0.3462301587301587,0.25,9.302007896300697e-06
12,0.09333121458689372,0.3888888888888889,0.375,9.122207801708802e-06
13,0.08541417852044106,0.33465608465608465,0.25,8.923996926393306e-06
14,0.07810741682847341,0.34325396825396826,0.3125,8.708260528239788e-06
15,0.06962301095326741,0.3733465608465608,0.3125,8.475962138373212e-06
16,0.06169401690363884,0.33796296296296297,0.3125,8.228139257794012e-06
17,0.05618604024251302,0.35185185185185186,0.3125,7.965898723646777e-06
