epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17588001342726425,0.48189338235294116,0.4375,3.3333333333333333e-06
2,0.17257598210388506,0.5497242647058823,0.4375,6.666666666666667e-06
3,0.16878950071166937,0.5840073529411764,0.5625,1e-05
4,0.163776287730311,0.5974571078431372,0.625,9.988834393115768e-06
5,0.15607697611123744,0.598468137254902,0.625,9.955387440773902e-06
6,0.14863475107810867,0.5893075980392157,0.5625,9.899808525182935e-06
7,0.1400367304892607,0.5786458333333333,0.5625,9.822345875271884e-06
8,0.1299513843907437,0.5719975490196079,0.4375,9.723345458039595e-06
9,0.1180805065472361,0.5466299019607843,0.5,9.603249433382145e-06
10,0.10593820268839178,0.5412377450980392,0.4375,9.462594179299408e-06
11,0.09687753661837377,0.5145220588235294,0.4375,9.302007896300697e-06
12,0.08562805309471949,0.5344362745098039,0.5,9.122207801708802e-06
13,0.07718292177772858,0.5165441176470589,0.5,8.923996926393306e-06
14,0.06938825235505339,0.5451286764705883,0.5625,8.708260528239788e-06
15,0.062422918418133765,0.5263786764705882,0.5,8.475962138373212e-06
16,0.05772032168969302,0.5204963235294118,0.5,8.228139257794012e-06
17,0.0516539276380774,0.5438725490196078,0.5,7.965898723646777e-06
18,0.04206663683633989,0.5456188725490196,0.625,7.690411765816864e-06
19,0.038124269110635975,0.5447916666666667,0.5625,7.402908775933419e-06
20,0.03414180828914256,0.5533700980392157,0.5625,7.104673812141676e-06
