epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17694414137331255,0.5583310829057521,0.5,2e-05
2,0.17360737755254735,0.5936702973564978,0.5,4e-05
3,0.16944567850031003,0.5851936868004921,0.5,6e-05
4,0.1614719967534937,0.49895730188735865,0.5,8e-05
5,0.15147653176374962,0.5140726738080235,0.5,0.0001
6,0.1445105791183337,0.5199312869445194,0.5,9.995614150494293e-05
7,0.13515055024185063,0.579830167731869,0.5,9.982464296247522e-05
8,0.1227254624838478,0.594758004020764,0.5,9.96057350657239e-05
9,0.11164700717556696,0.5874816215080865,0.5,9.929980185352526e-05
10,0.09997701681464728,0.5602739520508897,0.5,9.890738003669029e-05
11,0.09140268532684975,0.5674528160350466,0.5,9.842915805643155e-05
12,0.08970150198398924,0.5480841359858373,0.5,9.786597487660337e-05
13,0.08573169364062555,0.5395775197287485,0.45454545454545453,9.721881851187406e-05
14,0.07785382716019461,0.5261649713445554,0.5,9.648882429441257e-05
15,0.07671568500437985,0.5384448045128574,0.45454545454545453,9.567727288213005e-05
16,0.06798580751691494,0.527957811984277,0.45454545454545453,9.478558801197065e-05
17,0.06372265177178968,0.542128004320821,0.45454545454545453,9.381533400219318e-05
18,0.0566782648075212,0.5428856482731719,0.45454545454545453,9.276821300802534e-05
19,0.05619740031911003,0.5710384973144897,0.45454545454545453,9.164606203550497e-05
20,0.05531772692327851,0.5913523569478201,0.45454545454545453,9.045084971874738e-05
21,0.05086717891729683,0.5676403516668167,0.45454545454545453,8.9184672866292e-05
