epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1764654547176105,0.4159672131147541,0.5,2e-05
2,0.1729066043892163,0.4757377049180328,0.45454545454545453,4e-05
3,0.1667991725590405,0.4975606557377049,0.45454545454545453,6e-05
4,0.15723950400848516,0.5465508196721311,0.45454545454545453,8e-05
5,0.1436460314181027,0.5625508196721312,0.45454545454545453,0.0001
6,0.11570165526346872,0.5391606557377049,0.45454545454545453,9.995614150494293e-05
7,0.08113486889824771,0.5169704918032787,0.4090909090909091,9.982464296247522e-05
8,0.05904725315236805,0.501383606557377,0.5,9.96057350657239e-05
9,0.04570443289129426,0.4931868852459016,0.5,9.929980185352526e-05
10,0.03769301288079895,0.4773967213114754,0.5,9.890738003669029e-05
11,0.0358787769164215,0.4791934426229508,0.5,9.842915805643155e-05
12,0.031108172422887496,0.48799344262295086,0.5,9.786597487660337e-05
13,0.027672865281144043,0.48359344262295084,0.5,9.721881851187406e-05
14,0.024676608754596954,0.4801967213114754,0.5,9.648882429441257e-05
15,0.021836840350730906,0.4789967213114754,0.5,9.567727288213005e-05
16,0.018691042393614733,0.47999344262295085,0.5,9.478558801197065e-05
17,0.017673923019882316,0.4736,0.5,9.381533400219318e-05
18,0.018789669800387234,0.4688,0.5,9.276821300802534e-05
19,0.016123277395369874,0.4708,0.5,9.164606203550497e-05
20,0.01618585511713895,0.4753967213114754,0.5,9.045084971874738e-05
21,0.017892587858864776,0.4769967213114754,0.5,8.9184672866292e-05
