epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1771098376300774,0.5162622950819672,0.5,2e-05
2,0.17566625773906708,0.5334688524590163,0.5,4e-05
3,0.17180943989047878,0.5840918032786886,0.8636363636363636,6e-05
4,0.1631330776175386,0.6624655737704919,0.8636363636363636,8e-05
5,0.14045511862557186,0.5483213114754099,0.36363636363636365,0.0001
6,0.11479715900005479,0.49814426229508196,0.4090909090909091,9.995614150494293e-05
7,0.09209634579325977,0.44596721311475407,0.4090909090909091,9.982464296247522e-05
8,0.0757534047833791,0.4329639344262295,0.4090909090909091,9.96057350657239e-05
9,0.06499971217769933,0.4255672131147541,0.36363636363636365,9.929980185352526e-05
10,0.05656033733516539,0.4071737704918033,0.36363636363636365,9.890738003669029e-05
11,0.04807846482818652,0.4125770491803279,0.36363636363636365,9.842915805643155e-05
12,0.0467463142520405,0.4143803278688525,0.36363636363636365,9.786597487660337e-05
13,0.03915604710652444,0.4157770491803279,0.36363636363636365,9.721881851187406e-05
14,0.04007132365490849,0.4043737704918033,0.36363636363636365,9.648882429441257e-05
15,0.03337441170955763,0.41337704918032786,0.36363636363636365,9.567727288213005e-05
16,0.03319929731323531,0.4177770491803279,0.36363636363636365,9.478558801197065e-05
17,0.03031288144656604,0.4177770491803279,0.36363636363636365,9.381533400219318e-05
18,0.031540020255641524,0.43998032786885244,0.4090909090909091,9.276821300802534e-05
19,0.02895432682156465,0.4245770491803279,0.4090909090909091,9.164606203550497e-05
20,0.02438206425071449,0.42078032786885244,0.4090909090909091,9.045084971874738e-05
21,0.024689371866100516,0.4221770491803279,0.4090909090909091,8.9184672866292e-05
22,0.023045693305137224,0.43278032786885245,0.4090909090909091,8.784975278258783e-05
23,0.022378108638804406,0.42558032786885247,0.4090909090909091,8.644843137107059e-05
24,0.020920960790949482,0.4361704918032787,0.4090909090909091,8.498316702566828e-05
