epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7011359917748835,0.4357142857142857,0.35714285714285715,0.0001
2,0.5387207696732786,0.55,0.5,0.0002
3,0.4593362252122348,0.5380952380952381,0.5,0.0003
4,0.41063748407609685,0.5166666666666666,0.5714285714285714,0.0004
5,0.37814993403621555,0.48809523809523814,0.42857142857142855,0.0005
6,0.3604987269824313,0.5059523809523809,0.42857142857142855,0.0004999675562428437
7,0.35531251240022405,0.4654761904761905,0.35714285714285715,0.0004998702333921537
8,0.33612882875904593,0.5547619047619048,0.5,0.0004997080567080817
9,0.3351799527701643,0.513095238095238,0.5714285714285714,0.0004994810682835951
10,0.3200045464579592,0.4976190476190476,0.5,0.0004991893270335525
11,0.3237256424635956,0.46904761904761905,0.4285714285714286,0.0004988329086794121
12,0.3106375653104684,0.5,0.5714285714285714,0.0004984119057295783
13,0.31277970416644185,0.5345238095238095,0.5,0.0004979264274553905
14,0.3075603921081602,0.5285714285714286,0.5714285714285714,0.0004973765998627628
15,0.30725973736994044,0.5761904761904761,0.5714285714285714,0.0004967625656594782
16,0.3046938511206932,0.5369047619047619,0.5714285714285714,0.0004960844842181495
17,0.30389489632906375,0.5166666666666666,0.5,0.0004953425315348534
18,0.30268186899190097,0.5821428571428572,0.7142857142857143,0.0004945369001834514
19,0.3066095889536376,0.5107142857142857,0.5714285714285714,0.000493667799265607
20,0.3122586706249984,0.4809523809523809,0.4285714285714286,0.000492735454356513
21,0.3059751145618478,0.47738095238095235,0.5,0.0004917401074463441
22,0.30467656177958263,0.4988095238095238,0.4285714285714286,0.0004906820168774477
23,0.30660808439721765,0.5214285714285715,0.5714285714285714,0.0004895614572772916
24,0.30214510182129967,0.5023809523809524,0.5,0.0004883787194871841
25,0.3026617949770898,0.4642857142857143,0.5714285714285714,0.00048713411048678635
26,0.3003257079837249,0.47857142857142854,0.42857142857142855,0.00048582795331443573
27,0.30445227641420264,0.5238095238095238,0.5714285714285714,0.00048446058698330114
28,0.3062952999601659,0.530952380952381,0.5714285714285714,0.00048303236639339196
29,0.3034816602456201,0.49404761904761907,0.4285714285714286,0.00048154366223944413
30,0.3093450241482135,0.5654761904761905,0.5714285714285714,0.0004799948609147061
31,0.30528359806414734,0.5130952380952382,0.5714285714285714,0.0004783863644106502
32,0.30295015656456503,0.5452380952380953,0.6428571428571428,0.00047671859021263636
33,0.3016605255837293,0.5297619047619048,0.5,0.00047499197119155303
