epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.167687453875679,0.6209123211182913,0.6590909090909092,3.3333333333333335e-05
2,0.057310901843718405,0.6598758321782081,0.6590909090909092,6.666666666666667e-05
3,0.029442372199005317,0.7107924484098319,0.6590909090909092,0.0001
4,0.030455375247493543,0.7076540871908007,0.6590909090909092,9.988834393115767e-05
5,0.018469620655039057,0.7402579020323695,0.7727272727272727,9.9553874407739e-05
6,0.010806156776326462,0.725088342671951,0.5681818181818181,9.899808525182935e-05
7,0.006483514558710402,0.7579850061498214,0.7727272727272727,9.822345875271883e-05
8,0.007303034291079717,0.7511860369770211,0.9090909090909092,9.723345458039594e-05
9,0.0045416194266966955,0.7853809960758282,0.7727272727272727,9.603249433382144e-05
10,0.0037683046177325675,0.8077790359422893,0.8181818181818181,9.462594179299406e-05
11,0.006305256054789015,0.7375100056617403,0.6590909090909092,9.302007896300698e-05
12,0.0041846006955017084,0.7957868842857422,0.8181818181818181,9.122207801708802e-05
13,0.003512095265279107,0.7686056500263564,0.6590909090909092,8.923996926393305e-05
14,0.006222306306983742,0.7419661857441284,0.6136363636363636,8.708260528239788e-05
15,0.0041393321457951935,0.7596737666191601,0.8181818181818181,8.475962138373213e-05
16,0.0013064204172200172,0.8289373499150738,0.8636363636363636,8.228139257794012e-05
17,0.00033096213837839465,0.8058218308896741,0.8636363636363636,7.965898723646776e-05
18,0.0016865443345988552,0.8570312957575994,0.8636363636363636,7.690411765816864e-05
19,0.004023310532402415,0.7507028367271236,0.8636363636363636,7.402908775933419e-05
20,0.003969479956145038,0.7825550067355186,0.8636363636363636,7.104673812141675e-05
21,0.001561242775416844,0.7501415435075458,0.8636363636363636,6.797038864187564e-05
22,0.001968665421227628,0.8003406805802308,0.8636363636363636,6.481377904428171e-05
23,0.0011919337108291942,0.7729642138966439,0.9090909090909092,6.159100751337642e-05
24,0.0003157281992330902,0.8122352160246773,0.8181818181818181,5.831646772915651e-05
25,0.0016616525184710545,0.7157123054996974,0.5681818181818181,5.5004784581204927e-05
26,0.0013178496749975972,0.8327150973233635,0.8181818181818181,5.167074885038373e-05
27,0.0004898105291558797,0.8479627496534625,0.8181818181818181,4.832925114961629e-05
28,1.803424786204513e-06,0.8498809082212374,0.8181818181818181,4.4995215418795085e-05
29,1.2777091598825848e-06,0.8517795435465922,0.8181818181818181,4.1683532270843504e-05
30,1.0111862150632992e-06,0.851140157357334,0.8181818181818181,3.840899248662358e-05
31,8.423815987886612e-07,0.8492415220319791,0.8181818181818181,3.5186220955718306e-05
32,7.282701380496691e-07,0.8473233634642041,0.8181818181818181,3.202961135812437e-05
33,6.440648466724408e-07,0.8492415220319791,0.8181818181818181,2.895326187858326e-05
34,5.602948252932676e-07,0.8498613849788172,0.8181818181818181,2.5970912240665813e-05
35,5.06428862629122e-07,0.8524189297358505,0.8181818181818181,2.3095882341831372e-05
36,4.6166961267758136e-07,0.851140157357334,0.8181818181818181,2.0341012763532243e-05
37,4.2475302943523313e-07,0.8517795435465922,0.8181818181818181,1.771860742205988e-05
38,3.981267021281954e-07,0.8454052048964292,0.8181818181818181,1.5240378616267886e-05
