epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18723265737905626,0.48106599283069873,0.55,3.3333333333333333e-06
2,0.1681247904646996,0.5316129948482889,0.575,6.666666666666667e-06
3,0.14966925437556966,0.4635100193923723,0.4625,1e-05
4,0.12086092867997772,0.4563607960666784,0.4875,9.988834393115768e-06
5,0.09298879287970466,0.4665114297467239,0.4875,9.955387440773902e-06
6,0.07436287625444779,0.47936230436230437,0.3875,9.899808525182935e-06
7,0.06300037664671738,0.47723306105659047,0.55,9.822345875271884e-06
8,0.055167633429641386,0.4710593328240387,0.45,9.723345458039595e-06
9,0.04735991742992617,0.4556879395114689,0.35,9.603249433382145e-06
10,0.0412791301847524,0.4534054181113005,0.3875,9.462594179299408e-06
11,0.03668916644138289,0.4452121408003761,0.2875,9.302007896300697e-06
12,0.031154462096005597,0.43931607608078194,0.2875,9.122207801708802e-06
13,0.027515087214858295,0.44511566864508045,0.3875,8.923996926393306e-06
14,0.025303476274308245,0.44307212395447687,0.4125,8.708260528239788e-06
15,0.020571594412967645,0.42269691093220507,0.2875,8.475962138373212e-06
16,0.018534718127856186,0.4272330610565905,0.2875,8.228139257794012e-06
17,0.014999455205896158,0.42383498854087087,0.2875,7.965898723646777e-06
