epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2247470952142244,0.3917410714285714,0.5909090909090909,3.3333333333333335e-05
2,0.11824200101111126,0.3683779761904762,0.13636363636363635,6.666666666666667e-05
3,0.06738220870323565,0.33229166666666665,0.2727272727272727,0.0001
4,0.01900001594612118,0.30766369047619047,0.22727272727272727,9.988834393115767e-05
5,0.002064157763914869,0.3032738095238095,0.2727272727272727,9.9553874407739e-05
6,0.00039032405009325967,0.2909970238095238,0.22727272727272727,9.899808525182935e-05
7,0.00014577973775760318,0.29322916666666665,0.22727272727272727,9.822345875271883e-05
8,8.589351155128444e-05,0.29657738095238095,0.22727272727272727,9.723345458039594e-05
9,6.0811897076317775e-05,0.29657738095238095,0.22727272727272727,9.603249433382144e-05
10,4.557479979959534e-05,0.29657738095238095,0.22727272727272727,9.462594179299406e-05
11,3.516236884495121e-05,0.2976934523809524,0.22727272727272727,9.302007896300698e-05
12,2.8842642266801872e-05,0.2976934523809524,0.22727272727272727,9.122207801708802e-05
13,2.447427980889355e-05,0.2988095238095238,0.22727272727272727,8.923996926393305e-05
14,2.0627221651555103e-05,0.2954613095238095,0.22727272727272727,8.708260528239788e-05
15,1.7943260288653808e-05,0.29657738095238095,0.22727272727272727,8.475962138373213e-05
16,1.5411778476924344e-05,0.2954613095238095,0.22727272727272727,8.228139257794012e-05
