epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.24279532464871922,0.6430976430976431,0.75,9.999999999999999e-06
2,0.18272122884371195,0.5140485312899106,0.65,1.9999999999999998e-05
3,0.13945986465158233,0.48116219667943805,0.45,3e-05
4,0.09048200457031469,0.514367816091954,0.45,2.99665031793473e-05
5,0.04242691835276333,0.5354406130268199,0.4,2.9866162322321703e-05
6,0.015058178011417747,0.5407233252060838,0.5,2.9699425575548802e-05
7,0.004209388658286533,0.5222048066875653,0.5,2.946703762581565e-05
8,0.0017306242718120072,0.5264716126785092,0.4,2.917003637411878e-05
9,0.0008573615365992693,0.5404330662951353,0.4,2.880974830014643e-05
10,0.0005193867784481585,0.5573841866945315,0.4,2.838778253789822e-05
11,0.00035292163269639193,0.5481249274352723,0.4,2.790602368890209e-05
12,0.00025260005972393035,0.5573841866945315,0.4,2.7366623405126405e-05
13,0.00019369976183382728,0.5851619644723093,0.4,2.6771990779179916e-05
14,0.00015282708126648347,0.5759027052130501,0.4,2.6124781584719365e-05
15,0.0001231788327382367,0.5851619644723093,0.4,2.5427886415119635e-05
16,0.00010195241788074694,0.5928538256124463,0.4,2.4684417773382037e-05
