epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3041921147342884,0.42472162994551055,0.25,9.999999999999999e-06
2,0.2100741917436773,0.44859038142620233,0.2916666666666667,1.9999999999999998e-05
3,0.15572614708181584,0.45688225538971805,0.4166666666666667,3e-05
4,0.11546536139918095,0.45960672826344473,0.4583333333333333,2.99665031793473e-05
5,0.07873024701169043,0.47553897180762855,0.5,2.9866162322321703e-05
6,0.04257421232195514,0.47767116796967546,0.5,2.9699425575548802e-05
7,0.020293226507915693,0.49318881781568347,0.5,2.946703762581565e-05
8,0.009807269141839986,0.4887467424780858,0.5,2.917003637411878e-05
9,0.005163561575693276,0.4870883676853826,0.5,2.880974830014643e-05
10,0.0029877918855301245,0.4858445865908552,0.5,2.838778253789822e-05
11,0.0017928572607078504,0.49010897891494903,0.5,2.790602368890209e-05
12,0.0012334245371731054,0.4879767827529021,0.5,2.7366623405126405e-05
13,0.0009013283834616286,0.49010897891494903,0.5,2.6771990779179916e-05
14,0.0006870104336871229,0.4933072731580194,0.5,2.6124781584719365e-05
15,0.0005260044241422844,0.4933072731580194,0.5,2.5427886415119635e-05
16,0.00043113123286854136,0.4933072731580194,0.5,2.4684417773382037e-05
17,0.0003560547360614168,0.4933072731580194,0.5,2.3897696170940328e-05
18,0.000296320601840059,0.4933072731580194,0.5,2.307123529745059e-05
19,0.0002559221585133028,0.4933072731580194,0.5,2.2208726327800257e-05
20,0.00022081634994141166,0.4933072731580194,0.5,2.1314021436425026e-05
21,0.00018772595605255583,0.4933072731580194,0.5,2.039111659256269e-05
22,0.0001722722181236322,0.4933072731580194,0.5,1.9444133713284513e-05
