epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.29864137283549075,0.4702517162471396,0.34523809523809523,9.999999999999999e-06
2,0.15189181545340433,0.43432494279176204,0.30952380952380953,1.9999999999999998e-05
3,0.08497372871582828,0.408466819221968,0.30952380952380953,3e-05
4,0.04486569212522448,0.39267734553775746,0.34523809523809523,2.99665031793473e-05
5,0.018466666988210707,0.41830663615560637,0.48809523809523814,2.9866162322321703e-05
6,0.0065735466256538954,0.4283752860411899,0.45238095238095233,2.9699425575548802e-05
7,0.0024467654165630116,0.4140732265446224,0.34523809523809523,2.946703762581565e-05
8,0.0011271489073384677,0.43615560640732265,0.41666666666666663,2.917003637411878e-05
9,0.0006274694015900888,0.4260869565217391,0.45238095238095233,2.880974830014643e-05
10,0.0004086106942717068,0.4217391304347826,0.45238095238095233,2.838778253789822e-05
11,0.00028411243366884643,0.4221967963386728,0.45238095238095233,2.790602368890209e-05
12,0.00021320865831823052,0.42826086956521736,0.45238095238095233,2.7366623405126405e-05
13,0.00015963190334354648,0.42391304347826086,0.45238095238095233,2.6771990779179916e-05
14,0.00012832199812936134,0.42871853546910754,0.45238095238095233,2.6124781584719365e-05
15,0.00010216575523228552,0.4275743707093822,0.45238095238095233,2.5427886415119635e-05
16,8.364181552479283e-05,0.42643020594965675,0.45238095238095233,2.4684417773382037e-05
17,7.030743776196199e-05,0.4252860411899314,0.45238095238095233,2.3897696170940328e-05
18,5.977363286170081e-05,0.4232265446224256,0.45238095238095233,2.307123529745059e-05
19,5.0947034024807737e-05,0.4270022883295195,0.45238095238095233,2.2208726327800257e-05
20,4.4081720723281206e-05,0.4275743707093822,0.45238095238095233,2.1314021436425026e-05
21,3.868422145970038e-05,0.4260869565217391,0.45238095238095233,2.039111659256269e-05
22,3.3733307467040195e-05,0.4260869565217391,0.45238095238095233,1.9444133713284513e-05
23,3.0045073357979807e-05,0.4255148741418764,0.45238095238095233,1.8477302254012925e-05
24,2.6835644216755943e-05,0.4232265446224256,0.45238095238095233,1.749494031874695e-05
25,2.4152689741671146e-05,0.4232265446224256,0.45238095238095233,1.6501435374361478e-05
26,2.1880683438511612e-05,0.42643020594965675,0.45238095238095233,1.5501224655115118e-05
