epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.27160985797251525,0.5362819672131147,0.6818181818181819,9.999999999999999e-06
2,0.17096855515908255,0.6300786885245901,0.7727272727272727,1.9999999999999998e-05
3,0.11375166264999854,0.5715147540983606,0.36363636363636365,3e-05
4,0.06625844469588053,0.5067475409836065,0.36363636363636365,2.99665031793473e-05
5,0.033256934202080105,0.45777049180327867,0.4090909090909091,2.9866162322321703e-05
6,0.015028719536004294,0.4605639344262295,0.36363636363636365,2.9699425575548802e-05
7,0.005779301528826564,0.4599672131147541,0.36363636363636365,2.946703762581565e-05
8,0.0022214238888409454,0.44977049180327866,0.36363636363636365,2.917003637411878e-05
9,0.0010081005995360964,0.4485704918032787,0.36363636363636365,2.880974830014643e-05
10,0.0005861214525267362,0.4461704918032787,0.36363636363636365,2.838778253789822e-05
11,0.000382643801458471,0.44897049180327864,0.36363636363636365,2.790602368890209e-05
12,0.000265757208604842,0.4505704918032787,0.36363636363636365,2.7366623405126405e-05
13,0.00019682116713307836,0.4501704918032787,0.36363636363636365,2.6771990779179916e-05
14,0.00015155190398648925,0.44897049180327864,0.36363636363636365,2.6124781584719365e-05
15,0.00011770512875692045,0.44977049180327866,0.36363636363636365,2.5427886415119635e-05
16,9.634398152588562e-05,0.4505704918032787,0.36363636363636365,2.4684417773382037e-05
17,7.872027276191243e-05,0.45097049180327864,0.36363636363636365,2.3897696170940328e-05
