epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1767092878384703,0.5247436216693455,0.5,3.3333333333333333e-06
2,0.17015153632537852,0.5619722454893261,0.7375,6.666666666666667e-06
3,0.16073338312686547,0.6493378308016209,0.7125,1e-05
4,0.12267420854588468,0.6254205057387997,0.625,9.988834393115768e-06
5,0.0903936524671563,0.6350893079482942,0.625,9.955387440773902e-06
6,0.07666256931230161,0.6217417879700269,0.625,9.899808525182935e-06
7,0.06787954157684917,0.6338804246938174,0.625,9.822345875271884e-06
8,0.06133754728306856,0.6511715301202092,0.6875,9.723345458039595e-06
9,0.055728980330419696,0.6372557897358114,0.6875,9.603249433382145e-06
10,0.04883952919004349,0.6214678649853983,0.6875,9.462594179299408e-06
11,0.04463458692754162,0.6363095103343672,0.5875,9.302007896300697e-06
12,0.03892650438612235,0.6330745025241664,0.65,9.122207801708802e-06
13,0.034961549777016813,0.6348878274058813,0.65,8.923996926393306e-06
14,0.030317021462665888,0.6193036470242004,0.6875,8.708260528239788e-06
15,0.02669077081040018,0.6118850881760352,0.5875,8.475962138373212e-06
16,0.02365830959551288,0.6120095986235936,0.5875,8.228139257794012e-06
17,0.020121824805888498,0.6252303443279832,0.675,7.965898723646777e-06
18,0.015660439588842362,0.608794965250266,0.5875,7.690411765816864e-06
19,0.013445005490907793,0.6233038281303058,0.7125,7.402908775933419e-06
