epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6440948106539555,0.6932262295081967,0.7727272727272727,0.0004999691581204152
2,0.5449256774706718,0.6639016393442623,0.5,0.0004998766400914329
3,0.5289252484456087,0.7076590163934426,0.8181818181818181,0.0004997224687404926
4,0.46153446038564044,0.6487147540983607,0.5,0.0004995066821070679
5,0.42288060104235625,0.6165311475409836,0.5,0.000499229333433282
6,0.38848281174133986,0.5203803278688525,0.5,0.00049889049115077
7,0.3690719409630849,0.6233114754098361,0.5,0.0004984902388637949
8,0.33398888546686906,0.6168786885245902,0.9545454545454546,0.0004980286753286195
9,0.32933739878428286,0.6188983606557377,0.9545454545454546,0.0004975059144291394
10,0.30768050769200694,0.7214819672131147,0.9545454545454546,0.0004969220851487844
11,0.29647440023911303,0.6217180327868852,0.5,0.0004962773315386935
12,0.3263516510144258,0.6485049180327869,0.45454545454545453,0.0004955718126821722
13,0.28635679414639104,0.7444655737704917,0.9545454545454546,0.0004948057026554415
14,0.28379318557488614,0.6525049180327869,0.5,0.0004939791904846869
15,0.2903477990856537,0.6738950819672131,0.9545454545454546,0.0004930924800994192
16,0.2728808086652022,0.6964918032786885,1.0,0.0004921457902821578
17,0.26280538451213104,0.7174885245901639,1.0,0.0004911393546144495
18,0.26542790482441586,0.603527868852459,0.5,0.0004900734214192358
19,0.2525452977189651,0.6652983606557377,0.9545454545454546,0.0004889482536995825
20,0.25597363041761595,0.6637114754098361,0.5,0.0004877641290737884
21,0.26065826626160205,0.6880983606557377,1.0,0.00048652133970688633
22,0.25290621702487653,0.5467409836065573,0.45454545454545453,0.0004852201922385564
23,0.25197435437868804,0.6103344262295082,0.5,0.00048386100770746686
24,0.2575531983986879,0.7098819672131147,0.9545454545454546,0.00048244412147206283
25,0.26254963626464206,0.4837901639344262,0.5,0.0004809698831278217
26,0.2566335205084238,0.47698360655737704,0.5,0.00047943865642099525
27,0.2509650622422879,0.705639344262295,0.8181818181818181,0.0004778508191588613
28,0.2569964751601219,0.7276655737704918,0.9090909090909092,0.0004762067631165049
29,0.22892899333666533,0.558360655737705,0.5,0.0004745068939401539
30,0.24387973432357496,0.6281049180327869,0.45454545454545453,0.00047275163104709196
31,0.23088847960417086,0.6041377049180328,0.5,0.0004709414075221734
32,0.2381284876893728,0.5383672131147541,0.5,0.0004690766700109659
