epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17153104025393126,0.6003980378707572,0.628125,3.3333333333333333e-06
2,0.1572906362151024,0.671400511317578,0.70625,6.666666666666667e-06
3,0.1393536670550009,0.6773710793789363,0.72734375,1e-05
4,0.14639720561875172,0.641761759265033,0.60703125,9.988834393115768e-06
5,0.14107198158509254,0.6768441728502838,0.72578125,9.955387440773902e-06
6,0.12493224698243198,0.5888310365612854,0.6,9.899808525182935e-06
7,0.12735640724958305,0.5915726133316705,0.575,9.822345875271884e-06
8,0.10864000712155636,0.6039668682837604,0.62109375,9.723345458039595e-06
9,0.0935547444981373,0.619923718068633,0.634375,9.603249433382145e-06
10,0.09249876977667458,0.6232774209640207,0.6421875,9.462594179299408e-06
11,0.06921847257410886,0.6217497038099395,0.63046875,9.302007896300697e-06
12,0.05725762346174437,0.6244912805803247,0.63828125,9.122207801708802e-06
13,0.04527522861119267,0.6247947454844006,0.63046875,8.923996926393306e-06
14,0.030578739873347034,0.6377959302446425,0.61875,8.708260528239788e-06
15,0.01851954663535461,0.6146494564652574,0.634375,8.475962138373212e-06
16,0.013441165415529449,0.6267901311550372,0.66328125,8.228139257794012e-06
17,0.00805256683596313,0.5819791731620627,0.6,7.965898723646777e-06
18,0.0028997870028580237,0.5961401758433622,0.57109375,7.690411765816864e-06
