epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18266631393183919,0.5292749278258938,0.5,3.3333333333333333e-06
2,0.15993182479244908,0.669779868976238,0.68671875,6.666666666666667e-06
3,0.15396874788248074,0.6479805129913391,0.66015625,1e-05
4,0.14335676616770443,0.6687041972018655,0.7125,9.988834393115768e-06
5,0.13501731804826578,0.655802381745503,0.69140625,9.955387440773902e-06
6,0.12709763342500335,0.6372307350655119,0.66328125,9.899808525182935e-06
7,0.11166253476772522,0.6402370641794359,0.63828125,9.822345875271884e-06
8,0.09553316275985974,0.5989111425716189,0.59609375,9.723345458039595e-06
9,0.08751638477938144,0.5769015101043748,0.57109375,9.603249433382145e-06
10,0.07191986814674271,0.6562860870530758,0.70546875,9.462594179299408e-06
11,0.06101356330733318,0.6049793193426605,0.59609375,9.302007896300697e-06
12,0.04136185858992524,0.6159421496779924,0.63828125,9.122207801708802e-06
13,0.031861972310554466,0.6386381301354652,0.66328125,8.923996926393306e-06
14,0.025723048438381857,0.641241255829447,0.66328125,8.708260528239788e-06
15,0.014295362588813521,0.6467084443704197,0.6671875,8.475962138373212e-06
16,0.009689159873374108,0.6565754774594714,0.684375,8.228139257794012e-06
17,0.004365122275014965,0.6301201976460138,0.64609375,7.965898723646777e-06
18,0.003413104288599667,0.623269209415945,0.675,7.690411765816864e-06
19,0.0034861657535886497,0.6057794803464357,0.6,7.402908775933419e-06
20,0.002147665744071424,0.6197930546302466,0.64609375,7.104673812141676e-06
21,0.0019416579805658222,0.6311070397512769,0.64609375,6.797038864187564e-06
