epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17146872546049208,0.5289384514764409,0.5265625,3.3333333333333333e-06
2,0.1545092916184383,0.6310341348696111,0.6125,6.666666666666667e-06
3,0.14750221977538605,0.6777486710639837,0.73125,1e-05
4,0.1540320847909995,0.6552941749464251,0.6765625,9.988834393115768e-06
5,0.15589487173193378,0.6972913361721076,0.75,9.955387440773902e-06
6,0.13958112269091008,0.661231596671398,0.7015625,9.899808525182935e-06
7,0.13683483564064483,0.6497752636998692,0.69765625,9.822345875271884e-06
8,0.12057880940355686,0.655135885447107,0.68828125,9.723345458039595e-06
9,0.10716058673529046,0.6247818735910495,0.62109375,9.603249433382145e-06
10,0.09788269029437498,0.6523343352536807,0.6671875,9.462594179299408e-06
11,0.07733313918373487,0.6744941693802009,0.73046875,9.302007896300697e-06
12,0.0698281790245347,0.6689112465558988,0.71875,9.122207801708802e-06
13,0.04883092530284371,0.6286587487128107,0.62109375,8.923996926393306e-06
14,0.03751269404813785,0.6652465837299268,0.71328125,8.708260528239788e-06
15,0.02651114715597592,0.6600240739194567,0.70546875,8.475962138373212e-06
16,0.01917367031210606,0.6732226350505135,0.72265625,8.228139257794012e-06
17,0.01148476434258614,0.6542247641312515,0.72109375,7.965898723646777e-06
18,0.004711192521895148,0.6336269516573433,0.62109375,7.690411765816864e-06
19,0.001682338098743324,0.6612215078901227,0.7171875,7.402908775933419e-06
20,0.0006175123845769528,0.652704837048788,0.67109375,7.104673812141676e-06
