epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14726766449261885,0.5291264046602248,0.5,3.3333333333333335e-05
2,0.04920275832203222,0.45291559246649477,0.4230769230769231,6.666666666666667e-05
3,0.03463736461604948,0.6079251372680219,0.75,0.0001
4,0.029025911240651757,0.5154438824710212,0.5,9.988834393115767e-05
5,0.015654519208634712,0.4723299155727865,0.4230769230769231,9.9553874407739e-05
6,0.012872704554860807,0.6444167831066853,0.75,9.899808525182935e-05
7,0.005104082929978912,0.6397181823549092,0.75,9.822345875271883e-05
8,0.0028182440154960998,0.5542134886741582,0.6730769230769231,9.723345458039594e-05
9,0.006265112942570151,0.4843740774998524,0.5,9.603249433382144e-05
10,0.003895908850111984,0.5466760474681676,0.5,9.462594179299406e-05
11,0.00342009931287588,0.40032078405132543,0.4230769230769231,9.302007896300698e-05
12,0.0031360405299012918,0.6145277783244445,0.75,9.122207801708802e-05
13,0.0064699015630373495,0.6182325389172062,0.75,8.923996926393305e-05
14,0.00740061082151094,0.5001869600299136,0.5,8.708260528239788e-05
15,4.6851292770584796e-05,0.4931710389073662,0.5,8.475962138373213e-05
16,8.077352735288843e-06,0.47828803652608587,0.5,8.228139257794012e-05
17,3.5031150673603406e-06,0.47478991596638653,0.5,7.965898723646776e-05
18,2.5760373393465864e-06,0.48298663727786195,0.5,7.690411765816864e-05
19,2.00788865317744e-06,0.48178615708578515,0.5,7.402908775933419e-05
20,1.6246085038562983e-06,0.4823863971818236,0.5,7.104673812141675e-05
21,1.3539957381545804e-06,0.4799854367976699,0.5,6.797038864187564e-05
22,1.147667326234715e-06,0.4823863971818236,0.5,6.481377904428171e-05
23,9.992867368164496e-07,0.4793851967016315,0.5,6.159100751337642e-05
