epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17434724600150667,0.5132173515278989,0.5,3.3333333333333333e-06
2,0.14658205369594454,0.5013028181056447,0.5,6.666666666666667e-06
3,0.12109069543323298,0.4734562834521794,0.4375,1e-05
4,0.09204698465336328,0.4585032661297218,0.4375,9.988834393115768e-06
5,0.06480786956889534,0.44690294806682745,0.4375,9.955387440773902e-06
6,0.045661586636527515,0.4387568614374391,0.4375,9.899808525182935e-06
7,0.034438148253308286,0.4377778775286855,0.4375,9.822345875271884e-06
8,0.02604160834392854,0.4369282135467433,0.375,9.723345458039595e-06
9,0.019812678781755525,0.44127379059149435,0.375,9.603249433382145e-06
10,0.016038269972048658,0.4451298756818687,0.3125,9.462594179299408e-06
11,0.01271708609035169,0.4555203577352554,0.35096153846153844,9.302007896300697e-06
12,0.010885124556598489,0.4640544041450777,0.41346153846153844,9.122207801708802e-06
13,0.007653995182722454,0.47964012722515775,0.41346153846153844,8.923996926393306e-06
14,0.0055605810833384015,0.4883173874382257,0.41346153846153844,8.708260528239788e-06
15,0.004372401321244519,0.5073712358282461,0.4519230769230769,8.475962138373212e-06
16,0.002923079921239913,0.5213591631183844,0.3894230769230769,8.228139257794012e-06
