epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17554268882244448,0.5,0.5,3.3333333333333333e-06
2,0.17407671447041667,0.5,0.5,6.666666666666667e-06
3,0.1732650163430202,0.5,0.5,1e-05
4,0.1730887816299366,0.5,0.5,9.988834393115768e-06
5,0.17290910720070707,0.5,0.5,9.955387440773902e-06
6,0.1725773184171206,0.5,0.5,9.899808525182935e-06
7,0.17213798634990862,0.5,0.5,9.822345875271884e-06
8,0.1714946697407131,0.5,0.5,9.723345458039595e-06
9,0.17061434676752815,0.5,0.5,9.603249433382145e-06
10,0.16925102047905138,0.5,0.5,9.462594179299408e-06
11,0.16786416337082657,0.5,0.5,9.302007896300697e-06
12,0.1662189792605895,0.5,0.5,9.122207801708802e-06
13,0.1643611990575549,0.5,0.5,8.923996926393306e-06
14,0.1615175900014141,0.5,0.5,8.708260528239788e-06
15,0.1601334058597118,0.5,0.5,8.475962138373212e-06
16,0.15821914799228498,0.5,0.5,8.228139257794012e-06
