epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17899192075588202,0.546472131147541,0.5909090909090909,3.3333333333333333e-06
2,0.1740492406840387,0.5576852459016393,0.7272727272727273,6.666666666666667e-06
3,0.1677561566037567,0.5742819672131148,0.6818181818181819,1e-05
4,0.1609338448431931,0.5820786885245901,0.6818181818181819,9.988834393115768e-06
5,0.15502714924514294,0.5966754098360656,0.7727272727272727,9.955387440773902e-06
6,0.14985542215014758,0.6106819672131147,0.7727272727272727,9.899808525182935e-06
7,0.14525150164569678,0.6330688524590165,0.7727272727272727,9.822345875271884e-06
8,0.1408741829034529,0.6656590163934426,0.7727272727272727,9.723345458039595e-06
9,0.1368523199405325,0.6700655737704918,0.7727272727272727,9.603249433382145e-06
10,0.13303492502554468,0.6892590163934427,0.7727272727272727,9.462594179299408e-06
11,0.1297297935050569,0.6988655737704919,0.9090909090909092,9.302007896300697e-06
12,0.12646333035081625,0.7140524590163935,0.8181818181818181,9.122207801708802e-06
13,0.12344766677798409,0.7122557377049181,0.8181818181818181,8.923996926393306e-06
14,0.12108994971372579,0.7140590163934426,0.8181818181818181,8.708260528239788e-06
15,0.11861799966151777,0.7272524590163935,0.8636363636363636,8.475962138373212e-06
16,0.11644956322484895,0.7456459016393442,0.8636363636363636,8.228139257794012e-06
17,0.11391812097281218,0.7376459016393442,0.7727272727272727,7.965898723646777e-06
18,0.11245184166258887,0.7426491803278688,0.9090909090909092,7.690411765816864e-06
19,0.11078558634280374,0.7414491803278689,0.8636363636363636,7.402908775933419e-06
20,0.10910178206272815,0.7412459016393442,0.8181818181818181,7.104673812141676e-06
21,0.10753864794969559,0.7286557377049181,0.8636363636363636,6.797038864187564e-06
22,0.10604719974492725,0.724255737704918,0.8636363636363636,6.481377904428171e-06
23,0.1049546902803214,0.7220590163934426,0.9090909090909092,6.1591007513376425e-06
24,0.10362606578947682,0.7194622950819671,0.9090909090909092,5.831646772915651e-06
25,0.10250034678335253,0.7496459016393442,0.8181818181818181,5.500478458120493e-06
26,0.10127470203626313,0.7196590163934427,0.8636363636363636,5.1670748850383734e-06
27,0.10052586317454514,0.7176590163934427,0.8181818181818181,4.832925114961629e-06
28,0.09964036255290634,0.7336524590163935,0.8181818181818181,4.499521541879508e-06
29,0.09868078771978617,0.7258557377049181,0.8181818181818181,4.1683532270843505e-06
30,0.0978751772475478,0.7328524590163934,0.8181818181818181,3.840899248662358e-06
31,0.09715826988318249,0.7240590163934426,0.8636363636363636,3.518622095571831e-06
32,0.09650865910378725,0.7180590163934426,0.8181818181818181,3.202961135812437e-06
33,0.09538407349272778,0.731055737704918,0.8636363636363636,2.8953261878583263e-06
34,0.09523335954566535,0.7236590163934427,0.8636363636363636,2.5970912240665815e-06
35,0.09477169863193442,0.7256590163934427,0.8636363636363636,2.309588234183137e-06
36,0.09435898565540188,0.7224590163934426,0.8181818181818181,2.0341012763532243e-06
37,0.09437928723759557,0.7204590163934426,0.8181818181818181,1.771860742205988e-06
38,0.0938856776460613,0.7224590163934426,0.8636363636363636,1.5240378616267887e-06
39,0.09350755747015539,0.7232590163934427,0.8636363636363636,1.2917394717602123e-06
