epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17611775356458453,0.46135465783101826,0.39285714285714285,3.3333333333333333e-06
2,0.1649706486339976,0.5565630177137759,0.48809523809523814,6.666666666666667e-06
3,0.1547748748122192,0.6868633448026846,0.8571428571428572,1e-05
4,0.14469318437140163,0.7033409795675629,0.6904761904761905,9.988834393115768e-06
5,0.13760809518578576,0.7564270846608045,0.8571428571428572,9.955387440773902e-06
6,0.1321912132112718,0.7488679325432225,0.8571428571428572,9.899808525182935e-06
7,0.1278783048889259,0.7555690072639225,0.8571428571428572,9.822345875271884e-06
8,0.12384516700375371,0.7618495391019923,0.8571428571428572,9.723345458039595e-06
9,0.1200918985031,0.7726371012276454,0.8571428571428572,9.603249433382145e-06
10,0.11678841528369159,0.763918270251901,0.8571428571428572,9.462594179299408e-06
11,0.11372203700153566,0.7675502315109808,0.8571428571428572,9.302007896300697e-06
12,0.11097324157996875,0.7829531455758039,0.8571428571428572,9.122207801708802e-06
13,0.10804883599644755,0.7803215666284355,0.8571428571428572,8.923996926393306e-06
14,0.10552262662478336,0.7744785693046174,0.8571428571428572,8.708260528239788e-06
15,0.10322504706408192,0.7754619599847075,0.8571428571428572,8.475962138373212e-06
16,0.10088434256613255,0.7718299987256276,0.8571428571428572,8.228139257794012e-06
17,0.09883244810398759,0.7760757826770315,0.8571428571428572,7.965898723646777e-06
18,0.0966800261606894,0.7731999490251051,0.8571428571428572,7.690411765816864e-06
19,0.09500172304943567,0.777479716239752,0.8571428571428572,7.402908775933419e-06
20,0.09312787456665098,0.777076164988743,0.8571428571428572,7.104673812141676e-06
21,0.09151648159888459,0.7762690624867252,0.8571428571428572,6.797038864187564e-06
22,0.08983060142888528,0.7804978548065078,0.8571428571428572,6.481377904428171e-06
