epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15154543287325195,0.5218535469107551,0.5714285714285714,3.3333333333333335e-05
2,0.09414998821278171,0.4304347826086956,0.2738095238095238,6.666666666666667e-05
3,0.03438996653663131,0.43215102974828373,0.38095238095238093,0.0001
4,0.013431966696904366,0.4278032036613272,0.38095238095238093,9.988834393115767e-05
5,0.004678100196786811,0.3716247139588101,0.41666666666666663,9.9553874407739e-05
6,0.0032366583204110413,0.4459954233409611,0.42857142857142855,9.899808525182935e-05
7,0.0074278423091816035,0.43638443935926774,0.42857142857142855,9.822345875271883e-05
8,0.002479522089196862,0.4196796338672769,0.5238095238095238,9.723345458039594e-05
9,0.0007682992382733462,0.4131578947368421,0.45238095238095233,9.603249433382144e-05
10,0.0002723371257038097,0.4136155606407323,0.45238095238095233,9.462594179299406e-05
11,3.7708626954659716e-05,0.41990846681922195,0.41666666666666663,9.302007896300698e-05
12,0.0032770548389125017,0.4254004576659039,0.5238095238095238,9.122207801708802e-05
13,7.721582673941446e-06,0.4075514874141877,0.41666666666666663,8.923996926393305e-05
14,8.91160490268925e-07,0.40720823798627004,0.41666666666666663,8.708260528239788e-05
15,7.610464417361649e-07,0.4140732265446224,0.41666666666666663,8.475962138373213e-05
16,6.738829494856983e-07,0.40469107551487415,0.41666666666666663,8.228139257794012e-05
