epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18773396222329722,0.5272562582345192,0.5,3.3333333333333333e-06
2,0.17398263568558345,0.573534255599473,0.6428571428571428,6.666666666666667e-06
3,0.1703882549048924,0.6384222661396575,0.7857142857142857,1e-05
4,0.1651061421669111,0.5960144927536233,0.5714285714285714,9.988834393115768e-06
5,0.15887571698645267,0.6219532279314888,0.6428571428571428,9.955387440773902e-06
6,0.15164169269364056,0.6021903820816865,0.5,9.899808525182935e-06
7,0.14359498896249911,0.6331521739130435,0.6428571428571428,9.822345875271884e-06
8,0.13480922198150216,0.615530303030303,0.5714285714285714,9.723345458039595e-06
9,0.12530337283160628,0.6476449275362319,0.5714285714285714,9.603249433382145e-06
10,0.11289386224092507,0.6767127799736495,0.7142857142857143,9.462594179299408e-06
11,0.10369331639532636,0.6483036890645586,0.6428571428571428,9.302007896300697e-06
12,0.09436977341225962,0.6291172595520422,0.5714285714285714,9.122207801708802e-06
13,0.08373103651967717,0.6520915678524374,0.6428571428571428,8.923996926393306e-06
14,0.07605842069336553,0.6273880105401844,0.5714285714285714,8.708260528239788e-06
15,0.0698399188042414,0.630764163372859,0.6428571428571428,8.475962138373212e-06
16,0.061290944154124435,0.6523386034255599,0.6428571428571428,8.228139257794012e-06
17,0.054653425133082925,0.6226119894598156,0.5714285714285714,7.965898723646777e-06
18,0.050099749163520044,0.6326581027667983,0.6428571428571428,7.690411765816864e-06
19,0.04274963100281794,0.6329051383399209,0.6428571428571428,7.402908775933419e-06
