epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.186800912203295,0.5441972174519027,0.6309523809523809,3.3333333333333333e-06
2,0.16773983198148545,0.5109460165758232,0.5595238095238095,6.666666666666667e-06
3,0.15320779827993308,0.5180815849075388,0.5595238095238095,1e-05
4,0.12546731917354376,0.4845615868986286,0.40476190476190477,9.988834393115768e-06
5,0.09547866449983262,0.4670673735035715,0.40476190476190477,9.955387440773902e-06
6,0.07944349311083666,0.4546131063490878,0.3333333333333333,9.899808525182935e-06
7,0.06974845473244508,0.4751088877274198,0.3214285714285714,9.822345875271884e-06
8,0.062455838645196785,0.4604768660245402,0.3214285714285714,9.723345458039595e-06
9,0.05675578784934287,0.4546230617984519,0.3333333333333333,9.603249433382145e-06
10,0.0515981474891305,0.45769929565195755,0.3214285714285714,9.462594179299408e-06
11,0.04610134595344816,0.45005848826501405,0.3214285714285714,9.302007896300697e-06
12,0.04112578385097753,0.4537644042907987,0.3214285714285714,9.122207801708802e-06
13,0.036034988159697794,0.45770925110132155,0.3214285714285714,8.923996926393306e-06
14,0.031239572116877508,0.45914781353443335,0.3214285714285714,8.708260528239788e-06
15,0.027933007905128544,0.4761094103885114,0.23809523809523808,8.475962138373212e-06
16,0.02343793142768954,0.46259737673909257,0.23809523809523808,8.228139257794012e-06
