epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16750057604981633,0.480091533180778,0.44047619047619047,9.999999999999999e-06
2,0.13206468145476608,0.4279176201372997,0.5357142857142857,1.9999999999999998e-05
3,0.10032231242554944,0.34050343249427917,0.2857142857142857,3e-05
4,0.08330603423755525,0.3096109839816934,0.21428571428571427,2.99665031793473e-05
5,0.07268802913632698,0.3740274599542334,0.35714285714285715,2.9866162322321703e-05
6,0.0688981331271551,0.32677345537757435,0.2857142857142857,2.9699425575548802e-05
7,0.06087703671215511,0.3482837528604119,0.32142857142857145,2.946703762581565e-05
8,0.05538596360512623,0.3441647597254005,0.2857142857142857,2.917003637411878e-05
9,0.05161665609708374,0.4005720823798627,0.4642857142857143,2.880974830014643e-05
10,0.0514385058493467,0.3988558352402746,0.4642857142857143,2.838778253789822e-05
11,0.04989018664615819,0.4048054919908467,0.4642857142857143,2.790602368890209e-05
12,0.0486968737706065,0.39759725400457663,0.4642857142857143,2.7366623405126405e-05
13,0.046078703113513565,0.40183066361556063,0.4642857142857143,2.6771990779179916e-05
14,0.049368107631779845,0.4105263157894737,0.4642857142857143,2.6124781584719365e-05
15,0.04385336569408182,0.36041189931350115,0.32142857142857145,2.5427886415119635e-05
16,0.0455033792688216,0.415675057208238,0.4642857142857143,2.4684417773382037e-05
17,0.03980840589260546,0.4,0.4642857142857143,2.3897696170940328e-05
