epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16560399271337325,0.5693311475409836,0.45454545454545453,9.999999999999999e-06
2,0.12991137520573234,0.6244918032786886,0.8181818181818181,1.9999999999999998e-05
3,0.12435383598009746,0.524360655737705,0.45454545454545453,3e-05
4,0.11355631933205546,0.5049836065573771,0.5,2.99665031793473e-05
5,0.10790496294276189,0.5027803278688525,0.5,2.9866162322321703e-05
6,0.10495960129435453,0.5277704918032787,0.5,2.9699425575548802e-05
7,0.09400552239711002,0.5315672131147541,0.5,2.946703762581565e-05
8,0.08961244375776437,0.5191803278688525,0.5,2.917003637411878e-05
9,0.08158934791967021,0.5143803278688525,0.5,2.880974830014643e-05
10,0.07497148901897635,0.519383606557377,0.5,2.838778253789822e-05
11,0.07413796420698449,0.5207868852459017,0.5,2.790602368890209e-05
12,0.07202871401641665,0.5185770491803279,0.5,2.7366623405126405e-05
13,0.07081917218737684,0.5317836065573771,0.5,2.6771990779179916e-05
14,0.06403097590315814,0.513383606557377,0.5,2.6124781584719365e-05
15,0.06167005734928584,0.5271803278688525,0.5,2.5427886415119635e-05
16,0.05967720956304821,0.5113770491803279,0.5,2.4684417773382037e-05
17,0.05868872759684836,0.5197836065573771,0.5,2.3897696170940328e-05
