epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23268021467853994,0.4583978104948266,0.5,0.0003333333333333333
2,0.10561148547293508,0.416272510651163,0.3111111111111111,0.0006666666666666666
3,0.050965974957901325,0.4641957824974839,0.3111111111111111,0.001
4,0.030618536400074576,0.470787370564999,0.4222222222222222,0.0009997377845227576
5,0.02458054417589558,0.46955020466940617,0.3666666666666667,0.0009989514131188558
6,0.016984589640860043,0.4874990552189704,0.4222222222222222,0.0009976417105833069
7,0.01477914944249171,0.4811819509032107,0.4222222222222222,0.0009958100506132126
8,0.010931943813104496,0.4751830886184716,0.4222222222222222,0.0009934583543669453
9,0.009127360444571596,0.47202055843520396,0.4222222222222222,0.0009905890884491196
10,0.013149238502881598,0.5070550280251889,0.4222222222222222,0.000987205262323463
11,0.00999824408037861,0.48904650709480824,0.43333333333333335,0.0009833104251563056
12,0.013230806597365414,0.4931518292949746,0.3222222222222222,0.0009789086620939935
13,0.009007769117296003,0.5038726077149824,0.3222222222222222,0.0009740045899781352
14,0.007786711916304554,0.47232487737736745,0.37777777777777777,0.0009686033525031719
15,0.006421740044034967,0.457502754782581,0.37777777777777777,0.0009627106148213521
16,0.01002101127287452,0.48905048512019605,0.37777777777777777,0.0009563325576007701
17,0.007468132180133313,0.5133323520870711,0.4777777777777778,0.0009494758705426977
18,0.005720262687788867,0.44145738938105905,0.3222222222222222,0.0009421477453650118
19,0.007775015803197575,0.5079640068262915,0.37777777777777777,0.0009343558682590756
20,0.011897237919748286,0.5026235077432264,0.4222222222222222,0.0009261084118279846
21,0.004617861936641775,0.497237261368202,0.37777777777777777,0.0009174140265146356
