epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2237121428490854,0.7375922836804466,0.788888888888889,0.0003333333333333333
2,0.12489535518940173,0.8402838566182745,0.8888888888888888,0.0006666666666666666
3,0.08671047570019522,0.903883209187353,0.9444444444444444,0.001
4,0.062106442386649696,0.9068010526257839,0.9444444444444444,0.0009997377845227576
5,0.042007391764995565,0.8617341349144741,0.9444444444444444,0.0009989514131188558
6,0.032609019447956564,0.8485776889578895,0.8444444444444444,0.0009976417105833069
7,0.02649900829908124,0.8969024063950319,0.8888888888888888,0.0009958100506132126
8,0.020518146203134986,0.8764623625723267,0.8888888888888888,0.0009934583543669453
9,0.025050447977274723,0.8567958225290546,0.8888888888888888,0.0009905890884491196
10,0.017579901439184895,0.9028069103341205,0.8888888888888888,0.000987205262323463
11,0.023662214654238182,0.8615648449413954,0.8888888888888888,0.0009833104251563056
12,0.015832115317415893,0.8871372652650007,0.8888888888888888,0.0009789086620939935
13,0.01983845458033728,0.8757273963477409,0.9444444444444444,0.0009740045899781352
14,0.013741839935295794,0.8450872875617289,0.8888888888888888,0.0009686033525031719
15,0.023073552105759162,0.8557264053820448,0.9444444444444444,0.0009627106148213521
16,0.014802214997865017,0.8570008973744914,0.8888888888888888,0.0009563325576007701
17,0.013492921029264256,0.8730751867695069,0.8888888888888888,0.0009494758705426977
18,0.013071674314270592,0.8328722590164115,0.788888888888889,0.0009421477453650118
19,0.007908730502492802,0.8932110591771681,0.8888888888888888,0.0009343558682590756
20,0.013921178128518109,0.8440137413909855,0.788888888888889,0.0009261084118279846
21,0.00998586821303038,0.8630416590967898,0.8888888888888888,0.0009174140265146356
22,0.018015110188973286,0.8494833214967987,0.8888888888888888,0.0009082818315286055
23,0.01205344146677363,0.8929426726344822,0.8888888888888888,0.0008987214052813603
24,0.011141046127347582,0.8747859789364736,0.8888888888888888,0.0008887427753398248
25,0.009927484178834727,0.9042520686408906,0.8888888888888888,0.0008783564079088476
