epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1722862215303793,0.5597159360317255,0.42857142857142855,3.3333333333333333e-06
2,0.1496419916610892,0.6623000991422044,0.6904761904761905,6.666666666666667e-06
3,0.13439841709304146,0.6827147721884563,0.6904761904761905,1e-05
4,0.11644695031388504,0.6783309625414888,0.5238095238095238,9.988834393115768e-06
5,0.09415664648773467,0.689320660373292,0.5238095238095238,9.955387440773902e-06
6,0.07253314868160864,0.6353463511358248,0.5238095238095238,9.899808525182935e-06
7,0.053966521558056514,0.6379779300831933,0.5238095238095238,9.822345875271884e-06
8,0.04081359811456556,0.5996185180395707,0.5238095238095238,9.723345458039595e-06
9,0.03055658509739016,0.607513254881676,0.5238095238095238,9.603249433382145e-06
10,0.023175383784535635,0.6000819000819001,0.5238095238095238,9.462594179299408e-06
11,0.017551563493481543,0.561728953834217,0.5238095238095238,9.302007896300697e-06
12,0.013014106176830487,0.581902237165395,0.5238095238095238,9.122207801708802e-06
13,0.008027968392281497,0.5998534419587052,0.5238095238095238,8.923996926393306e-06
14,0.005921344900565511,0.595758437863701,0.5238095238095238,8.708260528239788e-06
15,0.003710509029787783,0.550269408164145,0.5595238095238095,8.475962138373212e-06
16,0.0017648036579397208,0.5746519246519246,0.5595238095238095,8.228139257794012e-06
17,0.001420117609740839,0.5923682055261003,0.5238095238095238,7.965898723646777e-06
18,0.0007366268176866004,0.5944760550023708,0.5238095238095238,7.690411765816864e-06
19,0.00027239250716331475,0.5805595068752963,0.5595238095238095,7.402908775933419e-06
