epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18323745539313868,0.5119075278810409,0.5,3.3333333333333333e-06
2,0.17332218038408378,0.5727230483271375,0.5625,6.666666666666667e-06
3,0.16631991416215897,0.5373296158612144,0.5625,1e-05
4,0.15913707331607216,0.5533418525402726,0.6875,9.988834393115768e-06
5,0.1543567090442306,0.5622676579925651,0.625,9.955387440773902e-06
6,0.15124118406521647,0.6013398389095415,0.625,9.899808525182935e-06
7,0.14733535776797094,0.5823458798017348,0.625,9.822345875271884e-06
8,0.14315655513813622,0.5629840458488228,0.5625,9.723345458039595e-06
9,0.13750337397581652,0.6121243804213135,0.625,9.603249433382145e-06
10,0.13532537888539464,0.6139831164807931,0.625,9.462594179299408e-06
11,0.12958508965216184,0.5659657682775713,0.5,9.302007896300697e-06
12,0.12365253602987841,0.5998296158612144,0.6875,9.122207801708802e-06
13,0.11738741554711994,0.6087554213135069,0.6875,8.923996926393306e-06
14,0.11269414817032061,0.6035470879801734,0.6875,8.708260528239788e-06
15,0.1074233166873455,0.6024047397769516,0.75,8.475962138373212e-06
16,0.10003977082669735,0.6106141573729864,0.75,8.228139257794012e-06
17,0.09565855072517145,0.6411284076827757,0.75,7.965898723646777e-06
18,0.08997510295165212,0.6250968091697646,0.6875,7.690411765816864e-06
19,0.08512804010196735,0.6400054213135069,0.75,7.402908775933419e-06
20,0.08203736516205888,0.6265876703841389,0.6875,7.104673812141676e-06
21,0.0751500766920416,0.6370430607187113,0.6875,6.797038864187564e-06
22,0.07187687713456781,0.6411284076827757,0.6875,6.481377904428171e-06
23,0.0652998584861818,0.6444586431226766,0.75,6.1591007513376425e-06
24,0.06090784955181574,0.652280824039653,0.6875,5.831646772915651e-06
25,0.05794451552394189,0.6530165737298637,0.8125,5.500478458120493e-06
26,0.053971378524836744,0.6384951982651796,0.8125,5.1670748850383734e-06
27,0.04981621168553829,0.6310602540272614,0.75,4.832925114961629e-06
28,0.047342278259365184,0.6310602540272614,0.8125,4.499521541879508e-06
29,0.044602129412324804,0.6429677819083024,0.75,4.1683532270843505e-06
30,0.0417936905532291,0.6462980173482031,0.875,3.840899248662358e-06
31,0.039029382708433424,0.6359007125154894,0.8125,3.518622095571831e-06
32,0.0366481030850034,0.6537523234200744,0.8125,3.202961135812437e-06
33,0.03539639260423811,0.6295693928128872,0.875,2.8953261878583263e-06
34,0.03356331655461537,0.626974907063197,0.75,2.5970912240665815e-06
35,0.03184895188008484,0.6321832403965304,0.875,2.309588234183137e-06
36,0.031073683529700104,0.623238073110285,0.875,2.0341012763532243e-06
37,0.029054958471342138,0.637759448574969,0.8125,1.771860742205988e-06
38,0.029208779849700238,0.6217665737298637,0.8125,1.5240378616267887e-06
39,0.02713641818416746,0.6262197955390334,0.875,1.2917394717602123e-06
40,0.026288162720830816,0.6161710037174721,0.8125,1.0760030736066952e-06
41,0.02603027643635869,0.6247289343246593,0.875,8.777921982911996e-07
42,0.025336026875792367,0.6247289343246593,0.875,6.979921036993042e-07
43,0.02413602082646991,0.6228701982651796,0.8125,5.374058207005945e-07
44,0.023912823293358088,0.6314281288723668,0.875,3.9675056661785563e-07
45,0.023655518693359273,0.617293990086741,0.875,2.7665454196040665e-07
46,0.024320789612829685,0.6176618649318464,0.875,1.776541247281177e-07
47,0.02354506915435195,0.6191527261462206,0.875,1.0019147481706626e-07
48,0.023775878043747263,0.6247289343246593,0.875,1.0000000000000001e-07
49,0.023615565101959203,0.6195206009913259,0.875,1.0000000000000001e-07
50,0.02346831959623255,0.6210114622057001,0.875,1.0000000000000001e-07
