epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19197339917484083,0.4980237154150198,0.5,3.3333333333333333e-06
2,0.17566483467817307,0.5641351402220968,0.6428571428571428,6.666666666666667e-06
3,0.164724726425974,0.5423019009975532,0.5714285714285714,1e-05
4,0.15603183209896088,0.5445369847543761,0.6428571428571428,9.988834393115768e-06
5,0.1472034399446688,0.5563711650668173,0.5714285714285714,9.955387440773902e-06
6,0.13976499006936424,0.5703463203463204,0.6428571428571428,9.899808525182935e-06
7,0.13392527813189908,0.558300395256917,0.5714285714285714,9.822345875271884e-06
8,0.12825776989522733,0.5423019009975532,0.5,9.723345458039595e-06
9,0.12174180816662938,0.5781102955015999,0.5714285714285714,9.603249433382145e-06
10,0.11672012409881542,0.5880387728213816,0.5714285714285714,9.462594179299408e-06
11,0.11156850112111945,0.5880623000188218,0.6428571428571428,9.302007896300697e-06
12,0.1076432186129846,0.5838744588744589,0.5714285714285714,9.122207801708802e-06
13,0.10097883916214893,0.5838274044795784,0.5714285714285714,8.923996926393306e-06
14,0.09602228571709834,0.5818275926971579,0.5714285714285714,8.708260528239788e-06
15,0.09076987177525696,0.5778514963297572,0.5714285714285714,8.475962138373212e-06
16,0.08533148104815107,0.5759222661396575,0.6428571428571428,8.228139257794012e-06
17,0.08131510313404233,0.5878270280444193,0.6428571428571428,7.965898723646777e-06
18,0.07758341072813461,0.5837568228872576,0.5714285714285714,7.690411765816864e-06
19,0.07262560499734,0.5996612083568605,0.6428571428571428,7.402908775933419e-06
