epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1773350219193258,0.5033426616915423,0.5,3.3333333333333333e-06
2,0.17364675904575147,0.6041666666666666,0.625,6.666666666666667e-06
3,0.16956318091405065,0.7038246268656716,0.75,1e-05
4,0.16537269361709295,0.7123756218905473,0.8125,9.988834393115768e-06
5,0.16123046647561223,0.7161069651741294,0.8125,9.955387440773902e-06
6,0.15691442944501577,0.6864894278606966,0.8125,9.899808525182935e-06
7,0.15263560884877256,0.7202269900497512,0.8125,9.822345875271884e-06
8,0.14795694382567154,0.7357742537313433,0.75,9.723345458039595e-06
9,0.14242241688464818,0.7569962686567164,0.8125,9.603249433382145e-06
10,0.13653812890774325,0.7258240049751243,0.8125,9.462594179299408e-06
11,0.13069019858774386,0.7388059701492538,0.8125,9.302007896300697e-06
12,0.12540877237915993,0.7359297263681592,0.8125,9.122207801708802e-06
13,0.11913538802611201,0.7462686567164178,0.8125,8.923996926393306e-06
14,0.11295223667433388,0.7118314676616915,0.875,8.708260528239788e-06
15,0.11137685434598672,0.7448694029850746,0.8125,8.475962138373212e-06
16,0.10412264752544854,0.7585509950248757,0.8125,8.228139257794012e-06
17,0.10083504217235666,0.7447139303482586,0.8125,7.965898723646777e-06
18,0.09654382459427181,0.7248134328358209,0.8125,7.690411765816864e-06
19,0.09141313637557782,0.7430037313432836,0.8125,7.402908775933419e-06
20,0.08644564508607513,0.7418376865671642,0.8125,7.104673812141676e-06
21,0.08344807044455879,0.7388837064676617,0.8125,6.797038864187564e-06
22,0.07815578364227947,0.7484452736318408,0.8125,6.481377904428171e-06
23,0.0755181271386774,0.6727300995024876,0.75,6.1591007513376425e-06
24,0.07129779879591967,0.7366293532338308,0.8125,5.831646772915651e-06
25,0.06780825006334405,0.7474347014925373,0.8125,5.500478458120493e-06
26,0.06513698948057074,0.6902207711442786,0.8125,5.1670748850383734e-06
27,0.06237334454138028,0.6935634328358209,0.875,4.832925114961629e-06
28,0.0592264482065251,0.7269900497512438,0.75,4.499521541879508e-06
29,0.05726418100101383,0.7195273631840795,0.75,4.1683532270843505e-06
