epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18499340759921196,0.5110399493961137,0.5416666666666666,3.3333333333333333e-06
2,0.17061707853968375,0.5191296526912965,0.5791666666666666,6.666666666666667e-06
3,0.16530761584110065,0.5619057502619147,0.6,1e-05
4,0.15285172536590982,0.6075530253612446,0.6416666666666666,9.988834393115768e-06
5,0.13639761995391797,0.6427385399988139,0.7083333333333333,9.955387440773902e-06
6,0.11934459814565436,0.7052323627666094,0.8083333333333333,9.899808525182935e-06
7,0.10507559541820875,0.6878768111644824,0.7625,9.822345875271884e-06
8,0.09287504428231777,0.7321107355353931,0.8208333333333333,9.723345458039595e-06
9,0.08370464781138498,0.7431753938603254,0.8541666666666667,9.603249433382145e-06
10,0.0747047474012157,0.7492439067781533,0.8541666666666667,9.462594179299408e-06
11,0.06654663284682683,0.7057759592006168,0.7625,9.302007896300697e-06
12,0.0598548186403997,0.7147502421475024,0.775,9.122207801708802e-06
13,0.05461144048796238,0.7650279705074226,0.8333333333333333,8.923996926393306e-06
14,0.05024581564221588,0.7425280199252802,0.875,8.708260528239788e-06
15,0.044713747942924195,0.7109154163948685,0.8083333333333333,8.475962138373212e-06
16,0.04107545508629628,0.7287997390737116,0.875,8.228139257794012e-06
17,0.036830614136560316,0.6988969934175413,0.7625,7.965898723646777e-06
18,0.03286691196971965,0.7253602561821739,0.875,7.690411765816864e-06
19,0.02953693432128293,0.7432495206467808,0.875,7.402908775933419e-06
20,0.0266875757251956,0.7216292079305778,0.8416666666666667,7.104673812141676e-06
21,0.0234939078623098,0.7112415742552729,0.775,6.797038864187564e-06
22,0.020030295138299313,0.7355205677123485,0.875,6.481377904428171e-06
23,0.01752187463875652,0.718842040759849,0.875,6.1591007513376425e-06
24,0.015950107001486767,0.707639012433533,0.775,5.831646772915651e-06
25,0.014003934940561973,0.703571922750005,0.775,5.500478458120493e-06
26,0.012102388879957935,0.7098331653126173,0.8416666666666667,5.1670748850383734e-06
27,0.010861653090291539,0.6914151297712942,0.7416666666666667,4.832925114961629e-06
28,0.009830009721120261,0.7231315108027436,0.875,4.499521541879508e-06
29,0.008563709880377824,0.7173990393168476,0.875,4.1683532270843505e-06
30,0.007295728076938102,0.7268675008401035,0.875,3.840899248662358e-06
31,0.006903101622450832,0.7107177449643203,0.875,3.518622095571831e-06
32,0.005921407096882157,0.7039969163256834,0.8083333333333333,3.202961135812437e-06
33,0.005040525812929736,0.7315473719583309,0.875,2.8953261878583263e-06
34,0.005188820463823725,0.6846695922038388,0.7083333333333333,2.5970912240665815e-06
35,0.004388500083546505,0.7218861807902903,0.875,2.309588234183137e-06
36,0.00408358386075495,0.7065864120658641,0.8416666666666667,2.0341012763532243e-06
37,0.0036748514954561516,0.696035699460357,0.7416666666666667,1.771860742205988e-06
38,0.0032441447734610275,0.6980025301943109,0.775,1.5240378616267887e-06
39,0.003485330523562418,0.7081578999387219,0.875,1.2917394717602123e-06
40,0.0029587984117178476,0.6952845480242741,0.7416666666666667,1.0760030736066952e-06
41,0.0028580204260219826,0.7192620925497638,0.875,8.777921982911996e-07
42,0.002664909241909027,0.6938069540809266,0.7416666666666667,6.979921036993042e-07
43,0.0026882881540314435,0.7109747178240329,0.875,5.374058207005945e-07
44,0.0025986747409222303,0.7068137342109945,0.875,3.9675056661785563e-07
45,0.002576103990378875,0.7050445749075887,0.8416666666666667,2.7665454196040665e-07
