epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2029869395494461,0.494227506685453,0.5,3.3333333333333335e-05
2,0.1752348859821047,0.5513023796515759,0.5,6.666666666666667e-05
3,0.1524618094733783,0.5929442283282464,0.45,0.0001
4,0.12595464310475757,0.5619169483936428,0.45,9.997377845227576e-05
5,0.11091877019831113,0.6067711007685703,0.5333333333333333,9.989514131188559e-05
6,0.09643767241920743,0.6383272606279191,0.5166666666666666,9.97641710583307e-05
7,0.08382097944617271,0.6359508952961522,0.5333333333333333,9.958100506132127e-05
8,0.07837211943098477,0.6533926363483255,0.6166666666666667,9.934583543669453e-05
9,0.07398444124098336,0.6392094118033675,0.5333333333333333,9.905890884491195e-05
10,0.06569390501294817,0.6260141144188072,0.5333333333333333,9.872052623234632e-05
11,0.0576913495361805,0.6277476082303985,0.48333333333333334,9.833104251563056e-05
12,0.056623703688383105,0.6576041636713921,0.5666666666666667,9.789086620939936e-05
13,0.05253408184541123,0.6646028368502992,0.5333333333333333,9.740045899781352e-05
14,0.052749646846205,0.6289173057726987,0.5333333333333333,9.686033525031719e-05
15,0.047161696505333695,0.6149066090478518,0.5333333333333333,9.627106148213522e-05
16,0.04189418521443648,0.6385213544255439,0.5333333333333333,9.563325576007701e-05
17,0.041978995500664626,0.6436848656131515,0.5333333333333333,9.494758705426978e-05
18,0.04055671387485096,0.6446604693578268,0.5333333333333333,9.421477453650118e-05
19,0.03969298793002963,0.6273799596613525,0.5333333333333333,9.343558682590756e-05
20,0.0362624352757952,0.6386938822456549,0.5333333333333333,9.261084118279847e-05
21,0.03698869964640055,0.6665314514108257,0.5666666666666667,9.174140265146356e-05
22,0.035440287790926436,0.630271854550832,0.48333333333333334,9.082818315286055e-05
23,0.03335088382608124,0.6357218851539811,0.5333333333333333,8.987214052813604e-05
24,0.027385638153313525,0.6257162985388537,0.5333333333333333,8.887427753398248e-05
25,0.029334730832238816,0.6445341543466742,0.5333333333333333,8.783564079088477e-05
26,0.027601944981475494,0.649927702627763,0.5666666666666667,8.675731968536002e-05
27,0.02720887412749497,0.6432494382576333,0.5333333333333333,8.564044522734147e-05
28,0.027875628758088817,0.6178570401620118,0.4333333333333333,8.448618886390522e-05
29,0.027068310010779115,0.6346333167651855,0.5166666666666666,8.329576125058406e-05
