epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21417700749817895,0.28815675482851755,0.25,3.3333333333333335e-05
2,0.14413069888103477,0.1704632319217245,0.15,6.666666666666667e-05
3,0.11022581417097276,0.18310146256943383,0.15,0.0001
4,0.08751210005034786,0.18752229526575956,0.15,9.997377845227576e-05
5,0.07690532483550919,0.21406003159557663,0.2,9.989514131188559e-05
6,0.06635638145428949,0.20506548438057381,0.2,9.97641710583307e-05
7,0.06067616261102617,0.21011058451816747,0.2,9.958100506132127e-05
8,0.054636737303279635,0.22259593334352545,0.2,9.934583543669453e-05
9,0.051533090072688054,0.24220302706008257,0.2,9.905890884491195e-05
10,0.042698540698379014,0.24077613005147022,0.2,9.872052623234632e-05
11,0.04051735368658947,0.25452275391122664,0.25,9.833104251563056e-05
12,0.03746307174996453,0.2704861641950772,0.25,9.789086620939936e-05
13,0.033686096160306586,0.262256026091831,0.25,9.740045899781352e-05
14,0.035693421688156535,0.28283137134994646,0.25,9.686033525031719e-05
15,0.0310546878453824,0.26795087397441775,0.25,9.627106148213522e-05
16,0.02970969154119215,0.31209550017836213,0.25,9.563325576007701e-05
17,0.027199835776286322,0.2741171074759211,0.25,9.494758705426978e-05
18,0.023983025648981925,0.2844111501809102,0.25,9.421477453650118e-05
19,0.02663747326513614,0.29152015492024663,0.25,9.343558682590756e-05
20,0.02296901336544718,0.32187993680884674,0.25,9.261084118279847e-05
21,0.022120574348927457,0.35729755898690313,0.25,9.174140265146356e-05
