epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18789642418132108,0.5006410256410256,0.5,3.3333333333333333e-06
2,0.17433405159150853,0.4273504273504274,0.3571428571428571,6.666666666666667e-06
3,0.17199600093504963,0.4420940170940171,0.4285714285714286,1e-05
4,0.1689925961634692,0.42435897435897435,0.3571428571428571,9.988834393115768e-06
5,0.1645831062513239,0.4705128205128205,0.42857142857142855,9.955387440773902e-06
6,0.1575694724917412,0.447008547008547,0.2857142857142857,9.899808525182935e-06
7,0.14939952755675595,0.4732905982905983,0.5,9.822345875271884e-06
8,0.13964683983255835,0.47692307692307695,0.4285714285714286,9.723345458039595e-06
9,0.12893885295180713,0.4852564102564103,0.4285714285714286,9.603249433382145e-06
10,0.11865740015226252,0.49423076923076925,0.4285714285714286,9.462594179299408e-06
11,0.10657086486325544,0.5042735042735043,0.4285714285714286,9.302007896300697e-06
12,0.09570478779428146,0.5243589743589743,0.4285714285714286,9.122207801708802e-06
13,0.08729700555696207,0.5386752136752138,0.5,8.923996926393306e-06
14,0.07679819802151007,0.5228632478632479,0.4285714285714286,8.708260528239788e-06
15,0.0668867397834273,0.5346153846153846,0.5,8.475962138373212e-06
16,0.05973751168040668,0.5438034188034188,0.5,8.228139257794012e-06
