epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18239247797737046,0.6447916666666667,0.6875,3.3333333333333333e-06
2,0.16589388963248994,0.5947916666666667,0.6875,6.666666666666667e-06
3,0.15169686844188068,0.540625,0.5625,1e-05
4,0.12821181872120452,0.5333333333333333,0.5625,9.988834393115768e-06
5,0.11166819721046421,0.5322916666666667,0.5625,9.955387440773902e-06
6,0.10167906426839413,0.5260416666666666,0.5625,9.899808525182935e-06
7,0.09753232341193195,0.546875,0.5625,9.822345875271884e-06
8,0.09040579339018136,0.5489583333333333,0.625,9.723345458039595e-06
9,0.09338428561580561,0.5604166666666667,0.5625,9.603249433382145e-06
10,0.0747986103463359,0.553125,0.5625,9.462594179299408e-06
11,0.062449563424268,0.578125,0.625,9.302007896300697e-06
12,0.047356922213178235,0.5270833333333333,0.5625,9.122207801708802e-06
13,0.03630111683586302,0.5447916666666667,0.5,8.923996926393306e-06
14,0.027252940647529988,0.5645833333333333,0.5625,8.708260528239788e-06
15,0.017780421391387878,0.5541666666666667,0.5625,8.475962138373212e-06
16,0.011502060336548376,0.55,0.5625,8.228139257794012e-06
