epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2767820136532897,0.4310202859495471,0.35,3.3333333333333333e-06
2,0.19030103353517397,0.470216707837413,0.35,6.666666666666667e-06
3,0.14818644319616614,0.5085803578112134,0.5833333333333333,1e-05
4,0.11058033284332071,0.5496762482221723,0.5833333333333333,9.997377845227577e-06
5,0.08277367121939148,0.5135769892956059,0.5333333333333333,9.98951413118856e-06
6,0.06350402538442895,0.5295680814432218,0.5,9.97641710583307e-06
7,0.048567754992594324,0.48559959577812706,0.4,9.958100506132127e-06
8,0.03557425921428062,0.46953364772812334,0.35,9.934583543669454e-06
9,0.026289643231956733,0.46953364772812334,0.35,9.905890884491196e-06
10,0.018618177179069745,0.44731080170671456,0.25,9.872052623234632e-06
11,0.013537068729333225,0.4573321356388951,0.5,9.833104251563058e-06
12,0.009589701408653386,0.4411913316865035,0.3,9.789086620939936e-06
13,0.006951615635660433,0.43609177333632754,0.3,9.740045899781353e-06
14,0.005027786052475373,0.43303203832622206,0.35,9.68603352503172e-06
15,0.003616546238412238,0.4354367841904334,0.45,9.627106148213521e-06
16,0.0027345116118556775,0.4337244554233101,0.4,9.563325576007702e-06
17,0.002091776406381368,0.4227580657234823,0.3,9.494758705426978e-06
18,0.0015882124425843358,0.43678419043341565,0.35,9.421477453650118e-06
19,0.001284027756247226,0.43474436709334535,0.35,9.343558682590757e-06
20,0.0010254807403682555,0.4320121266561869,0.35,9.261084118279846e-06
21,0.0008396839437496272,0.4278950520248522,0.35,9.174140265146356e-06
22,0.0007052574241935785,0.42825997454899317,0.4,9.082818315286054e-06
23,0.0005907613567615044,0.4292798862190284,0.4,8.987214052813605e-06
24,0.0004999081833202148,0.4278950520248522,0.35,8.887427753398249e-06
25,0.00042874273241891173,0.4292798862190284,0.4,8.783564079088478e-06
