epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18779323813391896,0.5,0.5,0.0003333333333333333
2,0.16986698159357397,0.5,0.5,0.0006666666666666666
3,0.1487032489078801,0.5,0.5,0.001
4,0.10487505511903181,0.5,0.5,0.0009997377845227576
5,0.07644237640609101,0.5,0.5,0.0009989514131188558
6,0.05841312821863628,0.5,0.5,0.0009976417105833069
7,0.05013221232447682,0.5,0.5,0.0009958100506132126
8,0.04227371685570333,0.5,0.5,0.0009934583543669453
9,0.03421285148800873,0.5,0.5,0.0009905890884491196
10,0.029363249208232977,0.5,0.5,0.000987205262323463
11,0.027616267350911185,0.5,0.5,0.0009833104251563056
12,0.02722950050459675,0.5,0.5,0.0009789086620939935
13,0.025985146568883663,0.5,0.5,0.0009740045899781352
14,0.024281718860459853,0.5,0.5,0.0009686033525031719
15,0.021125618183684376,0.5,0.5,0.0009627106148213521
16,0.02219008300275962,0.5,0.5,0.0009563325576007701
17,0.022003393077501664,0.5,0.5,0.0009494758705426977
18,0.018937130212051248,0.5,0.5,0.0009421477453650118
19,0.018726016880615003,0.5,0.5,0.0009343558682590756
20,0.01874093790118023,0.5,0.5,0.0009261084118279846
21,0.017880113966040837,0.5,0.5,0.0009174140265146356
