epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20418447818429697,0.44895833333333335,0.375,3.3333333333333333e-06
2,0.1687684261727901,0.5447916666666667,0.5625,6.666666666666667e-06
3,0.1601383515293636,0.6083333333333334,0.625,1e-05
4,0.14969899750181606,0.6291666666666667,0.75,9.988834393115768e-06
5,0.13514221229013942,0.6322916666666667,0.6875,9.955387440773902e-06
6,0.12159511608012494,0.6427083333333334,0.75,9.899808525182935e-06
7,0.11481728600929417,0.6302083333333333,0.625,9.822345875271884e-06
8,0.10325547101730037,0.6458333333333333,0.6875,9.723345458039595e-06
9,0.10952852724631879,0.64375,0.75,9.603249433382145e-06
10,0.09760053679155323,0.6385416666666667,0.6875,9.462594179299408e-06
11,0.078468506597046,0.6375,0.6875,9.302007896300697e-06
12,0.0725738703027933,0.64375,0.625,9.122207801708802e-06
13,0.05770020792891205,0.6416666666666666,0.75,8.923996926393306e-06
14,0.040877252549217515,0.621875,0.6875,8.708260528239788e-06
15,0.032008656725506825,0.6364583333333333,0.6875,8.475962138373212e-06
16,0.021316586114034676,0.6322916666666667,0.625,8.228139257794012e-06
17,0.013933986487916036,0.6520833333333333,0.75,7.965898723646777e-06
18,0.004334264279625416,0.6447916666666667,0.75,7.690411765816864e-06
19,0.0022745707741834162,0.6427083333333333,0.75,7.402908775933419e-06
20,0.001603411186444781,0.6385416666666667,0.75,7.104673812141676e-06
21,0.00018019969027767289,0.6416666666666666,0.75,6.797038864187564e-06
22,6.468878861152041e-05,0.6479166666666667,0.75,6.481377904428171e-06
23,4.001736468848906e-06,0.6447916666666667,0.75,6.1591007513376425e-06
24,0.0006770919267247832,0.6479166666666667,0.8125,5.831646772915651e-06
25,2.528409605365024e-05,0.6427083333333333,0.75,5.500478458120493e-06
26,4.3490977915540075e-06,0.6385416666666667,0.75,5.1670748850383734e-06
27,2.2775688394343744e-07,0.6427083333333333,0.6875,4.832925114961629e-06
28,2.3526462746466711e-07,0.6385416666666667,0.8125,4.499521541879508e-06
29,1.1069400444235326e-07,0.6395833333333334,0.8125,4.1683532270843505e-06
30,9.159623214746329e-08,0.6458333333333334,0.75,3.840899248662358e-06
31,8.587055514747937e-08,0.6416666666666666,0.75,3.518622095571831e-06
32,6.91444246878015e-08,0.6427083333333334,0.75,3.202961135812437e-06
33,5.8223901325657074e-08,0.6447916666666667,0.75,2.8953261878583263e-06
34,5.1425334855197365e-08,0.640625,0.75,2.5970912240665815e-06
35,4.6283939252375746e-08,0.6447916666666667,0.75,2.309588234183137e-06
36,4.046727803117651e-08,0.646875,0.75,2.0341012763532243e-06
37,3.092977606317721e-08,0.6416666666666666,0.75,1.771860742205988e-06
38,2.774590392387456e-08,0.6447916666666667,0.75,1.5240378616267887e-06
39,2.545732886883638e-08,0.6427083333333333,0.75,1.2917394717602123e-06
40,2.064688201277305e-08,0.6458333333333333,0.75,1.0760030736066952e-06
41,1.760864392991609e-08,0.6447916666666667,0.75,8.777921982911996e-07
42,1.668529603164317e-08,0.64375,0.75,6.979921036993042e-07
43,1.525787745293615e-08,0.6489583333333333,0.75,5.374058207005945e-07
44,1.3312316415836985e-08,0.64375,0.75,3.9675056661785563e-07
45,1.2199679036626966e-08,0.6468750000000001,0.75,2.7665454196040665e-07
