epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2981603790444937,0.5,0.5,9.999999999999999e-05
2,0.18725845086992832,0.5,0.5,0.00019999999999999998
3,0.1766827122161263,0.5,0.5,0.0003
4,0.1748102308191054,0.5,0.5,0.00029992133535682725
5,0.17416818317962668,0.5,0.5,0.0002996854239356567
6,0.17354192833105722,0.49322033898305084,0.5,0.0002992925131749921
7,0.1736462793329306,0.50439761795694,0.6,0.00029874301518396376
8,0.17221607346283763,0.5,0.5,0.00029803750631008356
9,0.15994301250977824,0.5,0.5,0.0002971767265347358
10,0.12687280273054077,0.5,0.5,0.0002961615786970389
11,0.09834783153924329,0.5,0.5,0.0002949931275468917
12,0.08112856545294934,0.5,0.5,0.00029367259862819804
13,0.06377538915571065,0.5,0.5,0.00029220137699344055
14,0.05361650707145706,0.5,0.5,0.0002905810057509515
15,0.043604885537057506,0.5,0.5,0.0002888131844464056
16,0.04013352493935248,0.5,0.5,0.000286899767280231
17,0.03418224701543518,0.5,0.5,0.00028484276116280926
18,0.03647169111737687,0.5,0.5,0.00028264432360950353
19,0.03185395045581747,0.5,0.5,0.00028030676047772265
20,0.03228707265446496,0.5,0.5,0.0002778325235483954
21,0.027237784430624273,0.5,0.5,0.00027522420795439065
22,0.0241234743945867,0.5,0.5,0.0002724845494585816
23,0.025573569887088973,0.5,0.5,0.0002696164215844081
24,0.019672280538633836,0.49864864864864866,0.5,0.0002666228326019474
25,0.02306914733901854,0.49864864864864866,0.5,0.00026350692237265427
26,0.02036288551978048,0.49864864864864866,0.5,0.00026027195905608006
27,0.023054204427443815,0.49864864864864866,0.5,0.0002569213356820244
