epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3873295153358153,0.5072916666666667,0.5,3.3333333333333333e-06
2,0.2577084722056512,0.5333333333333333,0.6875,6.666666666666667e-06
3,0.21515660205530743,0.5354166666666667,0.6875,1e-05
4,0.17515056576165888,0.546875,0.625,9.988834393115768e-06
5,0.15171519475619472,0.5583333333333333,0.625,9.955387440773902e-06
6,0.12928665190166425,0.5510416666666667,0.5,9.899808525182935e-06
7,0.11301409481536774,0.54375,0.5625,9.822345875271884e-06
8,0.1006372543251408,0.5447916666666667,0.625,9.723345458039595e-06
9,0.08861936979321024,0.5489583333333333,0.625,9.603249433382145e-06
10,0.07658293692576182,0.5375,0.5625,9.462594179299408e-06
11,0.06591768894466526,0.5364583333333333,0.5625,9.302007896300697e-06
12,0.05830841587278031,0.5322916666666667,0.5625,9.122207801708802e-06
13,0.04792527146756396,0.525,0.5625,8.923996926393306e-06
14,0.045346386387707695,0.5125,0.4375,8.708260528239788e-06
15,0.035519764769993516,0.5125,0.5,8.475962138373212e-06
16,0.033799075765564915,0.5322916666666667,0.5,8.228139257794012e-06
17,0.028788997948367978,0.5260416666666666,0.5625,7.965898723646777e-06
18,0.02268749503790577,0.5322916666666666,0.4375,7.690411765816864e-06
19,0.01804581350145327,0.534375,0.5,7.402908775933419e-06
