epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1769435703340504,0.5125,0.375,3.3333333333333333e-06
2,0.15827408134937287,0.5125,0.5,6.666666666666667e-06
3,0.14006943504015604,0.5125,0.625,1e-05
4,0.10103971040290263,0.5208333333333333,0.625,9.988834393115768e-06
5,0.05963598306859947,0.49375,0.5,9.955387440773902e-06
6,0.033782989895876706,0.5104166666666666,0.5,9.899808525182935e-06
7,0.023551005037895974,0.5083333333333333,0.5,9.822345875271884e-06
8,0.016711911964284808,0.5166666666666667,0.5,9.723345458039595e-06
9,0.016164420341152032,0.5208333333333334,0.5,9.603249433382145e-06
10,0.011446989096281059,0.5187499999999999,0.5,9.462594179299408e-06
11,0.01198849251429566,0.5395833333333333,0.5,9.302007896300697e-06
12,0.008433587989395619,0.51875,0.5,9.122207801708802e-06
13,0.0070827437339978086,0.5375,0.5,8.923996926393306e-06
14,0.006798560723067087,0.51875,0.5,8.708260528239788e-06
15,0.004087033267536021,0.5270833333333333,0.5,8.475962138373212e-06
16,0.0039016313461195926,0.5166666666666667,0.5,8.228139257794012e-06
17,0.0037492756658091746,0.5270833333333333,0.5,7.965898723646777e-06
18,0.003574036784388252,0.5270833333333333,0.5,7.690411765816864e-06
19,0.0030157459941348307,0.5208333333333334,0.5,7.402908775933419e-06
