epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1759802714197172,0.325,0.0,3.3333333333333333e-06
2,0.1510082856648498,0.21875,0.0,6.666666666666667e-06
3,0.12505300293883514,0.2375,0.125,1e-05
4,0.09123636487412215,0.2875,0.125,9.988834393115768e-06
5,0.07663736329866677,0.31875,0.25,9.955387440773902e-06
6,0.06373435591491822,0.3395833333333333,0.25,9.899808525182935e-06
7,0.044527633754023556,0.36875,0.5,9.822345875271884e-06
8,0.03172753553004037,0.36041666666666666,0.375,9.723345458039595e-06
9,0.022004739010225826,0.40208333333333335,0.5,9.603249433382145e-06
10,0.013434157577919197,0.3875,0.375,9.462594179299408e-06
11,0.00917537255416442,0.39375,0.5,9.302007896300697e-06
12,0.002949352911890123,0.4291666666666667,0.5,9.122207801708802e-06
13,0.0028119800155454616,0.4083333333333333,0.5,8.923996926393306e-06
14,0.0019014630089657202,0.4041666666666667,0.5,8.708260528239788e-06
15,3.698314861064015e-05,0.41458333333333336,0.5,8.475962138373212e-06
16,6.309353075393018e-06,0.425,0.5,8.228139257794012e-06
17,4.714807440109326e-06,0.42708333333333337,0.5,7.965898723646777e-06
18,3.300132724840902e-06,0.41041666666666665,0.5,7.690411765816864e-06
19,2.5256015084727956e-06,0.41666666666666663,0.5,7.402908775933419e-06
20,2.0812759154232986e-06,0.4145833333333333,0.5,7.104673812141676e-06
21,1.8032981523043013e-06,0.4041666666666667,0.5,6.797038864187564e-06
22,1.5365730205650783e-06,0.4041666666666667,0.5,6.481377904428171e-06
23,1.3332330184646758e-06,0.41875,0.5,6.1591007513376425e-06
24,1.1188573394981127e-06,0.41041666666666665,0.5,5.831646772915651e-06
25,9.555048137599442e-07,0.4083333333333333,0.5,5.500478458120493e-06
26,8.863630297481803e-06,0.41874999999999996,0.5,5.1670748850383734e-06
27,3.933464584646471e-06,0.4145833333333333,0.5,4.832925114961629e-06
28,6.033028321262969e-07,0.41458333333333336,0.5,4.499521541879508e-06
