epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7781334280967712,0.6360848767324911,0.45454545454545453,0.00012
2,0.3010685154236853,0.6991904820311542,0.7045454545454546,0.00024
3,0.040806396664265776,0.5469152459217466,0.45454545454545453,0.00023998489532086502
4,0.027722730130631135,0.5881883969091132,0.45454545454545453,0.00023993958508598223
5,0.0036810330820301828,0.4976082423647737,0.5,0.00023986408070196096
6,0.003933926381487485,0.6408377284435177,0.7045454545454546,0.00023975840117662612
7,0.0015217264492148885,0.5099349932540169,0.45454545454545453,0.0002396225731142331
8,0.01108412479653893,0.7295474058628726,0.7045454545454546,0.00023945663070877016
9,0.0029230742615704132,0.4966576720225684,0.5,0.0002392606157353505
10,0.005737516815675026,0.5938918189623451,0.45454545454545453,0.00023903457753969546
11,0.005505546929018512,0.5991046240647615,0.45454545454545453,0.00023877857302571193
12,0.0029568056932415265,0.7143689439470133,0.7045454545454546,0.00023849266664116732
13,0.002670832495719244,0.48954372623574144,0.5,0.00023817693036146497
14,0.007520783555935251,0.5293756899300871,0.45454545454545453,0.0002378314436715248
15,0.006702441422160097,0.4976082423647737,0.5,0.00023745629354577347
16,0.005564775683505771,0.546455292530357,0.45454545454545453,0.00023705157442624887
17,0.012949798175416128,0.7266956948362566,0.7045454545454546,0.00023661738819882503
18,0.007969417457397654,0.6991904820311542,0.7045454545454546,0.00023615384416756277
19,3.276679422531403e-05,0.5455047221881516,0.45454545454545453,0.00023566105902719306
20,1.5944019268704367e-05,0.6090702808782044,0.7045454545454546,0.0002351391568337397
21,0.00848476875535594,0.6194958910830369,0.7045454545454546,0.00023458826897328886
22,0.00267675058834948,0.6275604072120692,0.7045454545454546,0.00023400853412891345
23,0.0013470682024671137,0.49524714828897337,0.5,0.0002334000982457602
24,0.00014095865992557187,0.4942659143873421,0.45454545454545453,0.000232763114494309
25,0.0017571800974093416,0.7134183736048081,0.7045454545454546,0.00023209774323181283
26,0.0001508457452812001,0.6740463633018521,0.7045454545454546,0.0002314041519619287
27,0.000991719455975429,0.7565620017171593,0.7045454545454546,0.00023068251529254977
28,0.012785358267152833,0.49616705507175274,0.45454545454545453,0.00022993301489184834
29,0.000821197295138587,0.7618054703790016,0.7045454545454546,0.0002291558394425422
30,1.7980847651691277e-05,0.5516680976327732,0.45454545454545453,0.00022835118459439458
31,9.147731781783408e-06,0.5991046240647615,0.45454545454545453,0.0002275192529149603
32,4.088179417477411e-06,0.5768122163620754,0.45454545454545453,0.00022666025383859083
33,5.8235241684467806e-09,0.5991046240647615,0.45454545454545453,0.00022577440361370985
34,6.757944071011934e-09,0.6000551944069668,0.45454545454545453,0.0002248619252483742
35,5.227594091294918e-05,0.6232981724518583,0.7045454545454546,0.00022392304845413266
36,3.2557454552883947e-06,0.6161842266650313,0.7045454545454546,0.00022295800958819725
37,3.3222442893388047e-07,0.6313626885808905,0.7045454545454546,0.00022196705159394174
