epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15933667465743392,0.6454610884812104,0.6444444444444444,3.3333333333333333e-06
2,0.08242751739806298,0.7383969863097608,0.7444444444444445,6.666666666666667e-06
3,0.037867309363333115,0.8254953906465345,0.8333333333333333,1e-05
4,0.022707907639010552,0.7080701969311813,0.7,9.997377845227577e-06
5,0.007979861941537526,0.8280573336191848,0.8888888888888888,9.98951413118856e-06
6,0.0021442751869214746,0.7267572202995314,0.7,9.97641710583307e-06
7,0.003223624567137008,0.7727389666472696,0.8,9.958100506132127e-06
8,0.008981578037308263,0.8121696119567547,1.0,9.934583543669454e-06
9,0.0004897667786235156,0.7687406205016691,0.7,9.905890884491196e-06
10,0.002533401282459057,0.7307647545251295,0.7,9.872052623234632e-06
11,8.442529468249466e-06,0.8105923248905087,0.9,9.833104251563058e-06
12,6.213290173881699e-06,0.7768659459128358,0.8,9.789086620939936e-06
13,5.0489492896487735e-06,0.7709212581544209,0.7,9.740045899781353e-06
14,4.260086954140335e-06,0.7671602707420906,0.7,9.68603352503172e-06
15,3.6544372184348182e-06,0.7729839821138709,0.7,9.627106148213521e-06
16,3.1807516396645843e-06,0.7726195216073015,0.7,9.563325576007702e-06
17,2.806875394379298e-06,0.7737113717803437,0.7,9.494758705426978e-06
18,2.4853769466724107e-06,0.7777158433126091,0.7,9.421477453650118e-06
19,2.208552898238592e-06,0.7710422345410555,0.7,9.343558682590757e-06
20,1.9581575554753964e-06,0.7729839821138709,0.7,9.261084118279846e-06
21,1.7529496847031384e-06,0.7829331414045512,0.7,9.174140265146356e-06
22,1.585070709102229e-06,0.7746822455667515,0.7,9.082818315286054e-06
23,1.4301665372602087e-06,0.7757740957397936,0.7,8.987214052813605e-06
24,1.295542509671228e-06,0.7809913938317357,0.7,8.887427753398249e-06
25,1.1709406807671203e-06,0.7768659459128358,0.7,8.783564079088478e-06
26,1.0642053059838891e-06,0.7765014854062663,0.7,8.675731968536004e-06
27,9.721068635133064e-07,0.7794141067654896,0.7,8.564044522734147e-06
28,8.891615223230033e-07,0.77904964625892,0.7,8.448618886390523e-06
