epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.9082498168945312,0.5942118226600985,0.5714285714285714,0.00012
2,0.5600232422351837,0.6334154351395731,0.7142857142857143,0.00024
3,0.3028418779373169,0.6083743842364532,0.6428571428571428,0.00023998489532086502
4,0.1428516127169132,0.6071428571428571,0.5714285714285714,0.00023993958508598223
5,0.03407997440546751,0.6061165845648604,0.6428571428571428,0.00023986408070196096
6,0.0045328804408200085,0.6190476190476191,0.5714285714285714,0.00023975840117662612
7,0.000999217971402686,0.6071428571428571,0.5714285714285714,0.0002396225731142331
8,0.0002618289239399019,0.5833333333333334,0.5714285714285714,0.00023945663070877016
9,0.00010367856624725391,0.6190476190476191,0.5714285714285714,0.0002392606157353505
10,5.464667407068191e-05,0.6190476190476191,0.5714285714285714,0.00023903457753969546
11,1.4227571327865007e-05,0.6385467980295567,0.5714285714285714,0.00023877857302571193
12,6.938601063666283e-06,0.5952380952380952,0.5714285714285714,0.00023849266664116732
13,3.0761660525513435e-06,0.6342364532019704,0.5714285714285714,0.00023817693036146497
14,1.4198482858773786e-06,0.6428571428571428,0.5714285714285714,0.0002378314436715248
15,6.317172758940615e-07,0.6428571428571428,0.5714285714285714,0.00023745629354577347
16,2.9602843440557083e-07,0.6428571428571428,0.5714285714285714,0.00023705157442624887
17,1.5227994225597287e-07,0.6428571428571428,0.5714285714285714,0.00023661738819882503
18,7.681563623407329e-08,0.6428571428571428,0.5714285714285714,0.00023615384416756277
19,4.33642043162763e-08,0.6428571428571428,0.5714285714285714,0.00023566105902719306
