epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.22890687494907738,0.4973665730337079,0.4375,9.999999999999999e-06
2,0.19325695847565272,0.4974836142322097,0.5625,1.9999999999999998e-05
3,0.16280403409926397,0.49760065543071164,0.375,3e-05
4,0.13995503254656522,0.5338834269662922,0.4375,2.99665031793473e-05
5,0.11811278310586822,0.5523759363295879,0.5,2.9866162322321703e-05
6,0.09825560366207699,0.5921114232209738,0.5,2.9699425575548802e-05
7,0.08046768120718452,0.5869030898876404,0.5625,2.946703762581565e-05
8,0.0629571480149368,0.5889513108614233,0.5,2.917003637411878e-05
9,0.048853803144873316,0.5879564606741573,0.5,2.880974830014643e-05
10,0.03586354867537629,0.6035229400749064,0.5625,2.838778253789822e-05
11,0.02593237038631484,0.6073267790262172,0.5,2.790602368890209e-05
12,0.01741987247160583,0.6068586142322098,0.5625,2.7366623405126405e-05
13,0.01117496093172791,0.61124765917603,0.5625,2.6771990779179916e-05
14,0.007398327311746917,0.6206109550561798,0.5625,2.6124781584719365e-05
15,0.005011841720672992,0.6183286516853932,0.5625,2.5427886415119635e-05
16,0.003581481578294188,0.6216643258426966,0.5625,2.4684417773382037e-05
17,0.0026866992043752995,0.6197916666666666,0.5625,2.3897696170940328e-05
18,0.00202430223602415,0.6306179775280899,0.625,2.307123529745059e-05
19,0.0015886120568468886,0.6347729400749064,0.5625,2.2208726327800257e-05
20,0.0012995956728085523,0.6347729400749064,0.5625,2.1314021436425026e-05
21,0.001065819065705961,0.6460088951310861,0.5625,2.039111659256269e-05
22,0.0008994930078943242,0.6455992509363295,0.625,1.9444133713284513e-05
23,0.0007602366748406499,0.6437265917602997,0.625,1.8477302254012925e-05
24,0.0006731552349728585,0.6399812734082397,0.625,1.749494031874695e-05
25,0.0005873133975327155,0.6381086142322098,0.625,1.6501435374361478e-05
26,0.0005305784470006332,0.6381086142322098,0.625,1.5501224655115118e-05
27,0.00047306801007955144,0.6399812734082397,0.625,1.4498775344884886e-05
28,0.00043307118944797384,0.6418539325842697,0.625,1.3498564625638524e-05
29,0.00039359551655646975,0.6455992509363295,0.625,1.2505059681253049e-05
30,0.00036231510960035694,0.6418539325842697,0.625,1.1522697745987076e-05
31,0.00034030616466825794,0.6418539325842697,0.625,1.0555866286715493e-05
32,0.00031989613173964417,0.6418539325842697,0.625,9.60888340743731e-06
33,0.0003026076525236691,0.6418539325842697,0.625,8.685978563574978e-06
34,0.0002839786103786022,0.6418539325842697,0.625,7.791273672199744e-06
35,0.00027080587515572333,0.6418539325842697,0.625,6.928764702549411e-06
36,0.0002609849904712184,0.6418539325842697,0.625,6.102303829059672e-06
37,0.00025188234507848666,0.6418539325842697,0.625,5.315582226617964e-06
38,0.00024332866547102072,0.6437265917602997,0.625,4.572113584880366e-06
39,0.00023363660216520383,0.6418539325842697,0.625,3.875218415280637e-06
