epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.22545897215604782,0.49823969221835074,0.5,3.3333333333333333e-06
2,0.17367548696123636,0.5600319396051103,0.5,6.666666666666667e-06
3,0.16297297523571894,0.5758384146341464,0.625,1e-05
4,0.15681158292752045,0.6124056329849012,0.625,9.988834393115768e-06
5,0.15141519832496458,0.6522756968641115,0.8125,9.955387440773902e-06
6,0.14721553299862605,0.6453977932636469,0.75,9.899808525182935e-06
7,0.1423743719664904,0.6435286004645762,0.6875,9.822345875271884e-06
8,0.13802794510355362,0.6524027293844368,0.75,9.723345458039595e-06
9,0.1328889154470884,0.6644526713124275,0.75,9.603249433382145e-06
10,0.1275375009729312,0.6731271777003485,0.75,9.462594179299408e-06
11,0.12114280118392064,0.6974266840882695,0.6875,9.302007896300697e-06
12,0.11592140478583482,0.6558689024390244,0.75,9.122207801708802e-06
13,0.10904073815506238,0.6663037166085947,0.75,8.923996926393306e-06
14,0.10283808868664962,0.6784806910569106,0.75,8.708260528239788e-06
15,0.09635446693461674,0.6577018002322881,0.6875,8.475962138373212e-06
16,0.09132509621290061,0.6836890243902439,0.75,8.228139257794012e-06
17,0.08395235132999145,0.7130516840882695,0.875,7.965898723646777e-06
18,0.07933228864119603,0.7044497677119628,0.75,7.690411765816864e-06
19,0.07227014076824372,0.687137049941928,0.6875,7.402908775933419e-06
20,0.06813938478724314,0.6663763066202091,0.6875,7.104673812141676e-06
21,0.06156494554418784,0.709712543554007,0.75,6.797038864187564e-06
22,0.056631847857855834,0.6645978513356563,0.75,6.481377904428171e-06
23,0.05249794386327267,0.6802228513356563,0.8125,6.1591007513376425e-06
24,0.0474005421766868,0.683634581881533,0.8125,5.831646772915651e-06
25,0.045639603721121184,0.6819287166085947,0.8125,5.500478458120493e-06
26,0.04069499786083515,0.6888247677119628,0.8125,5.1670748850383734e-06
27,0.03647841008093495,0.6837071718931476,0.8125,4.832925114961629e-06
28,0.03450034866825892,0.6819468641114983,0.8125,4.499521541879508e-06
29,0.03241704805539204,0.6784988385598141,0.8125,4.1683532270843505e-06
30,0.02925518210619115,0.6819831591173054,0.75,3.840899248662358e-06
31,0.028119775986012358,0.6853948896631823,0.75,3.518622095571831e-06
32,0.0261414865963161,0.6923635307781649,0.8125,3.202961135812437e-06
33,0.024976142225428842,0.6853948896631823,0.8125,2.8953261878583263e-06
34,0.022863242542371154,0.7010743321718932,0.8125,2.5970912240665815e-06
35,0.02147613763092802,0.6906576655052266,0.75,2.309588234183137e-06
36,0.01993467742935396,0.6801684088269454,0.75,2.0341012763532243e-06
37,0.01957816425531816,0.6906395180023228,0.75,1.771860742205988e-06
38,0.018118123882091962,0.7010380371660859,0.875,1.5240378616267887e-06
39,0.018182204552711204,0.6958478513356563,0.8125,1.2917394717602123e-06
40,0.017227165069645986,0.6837253193960511,0.75,1.0760030736066952e-06
