epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17797731178311202,0.5496031746031746,0.5714285714285714,3.3333333333333333e-06
2,0.1699051667864506,0.6428571428571428,0.5714285714285714,6.666666666666667e-06
3,0.16240624223764127,0.6408730158730158,0.7857142857142857,1e-05
4,0.15554528826704392,0.623015873015873,0.6428571428571428,9.988834393115768e-06
5,0.14871466288772914,0.6785714285714286,0.7142857142857142,9.955387440773902e-06
6,0.14157780159551364,0.6428571428571429,0.7857142857142857,9.899808525182935e-06
7,0.13490373383347803,0.6884920634920635,0.6428571428571428,9.822345875271884e-06
8,0.12751094352167386,0.6845238095238095,0.8571428571428572,9.723345458039595e-06
9,0.11828330574700466,0.6646825396825398,0.6428571428571428,9.603249433382145e-06
10,0.1122789355711295,0.6329365079365079,0.6428571428571428,9.462594179299408e-06
11,0.10135411370832187,0.6448412698412699,0.7142857142857143,9.302007896300697e-06
12,0.09141196654393123,0.6488095238095238,0.7142857142857143,9.122207801708802e-06
13,0.08215925204925813,0.6488095238095237,0.7142857142857143,8.923996926393306e-06
14,0.07660182902159599,0.625,0.6428571428571428,8.708260528239788e-06
15,0.06716766487807035,0.6468253968253969,0.7142857142857142,8.475962138373212e-06
16,0.06063539226754354,0.6448412698412698,0.7142857142857142,8.228139257794012e-06
17,0.054334565137441344,0.6468253968253967,0.7857142857142857,7.965898723646777e-06
18,0.049002280458807945,0.6468253968253967,0.7857142857142857,7.690411765816864e-06
19,0.04411850762195312,0.6488095238095237,0.7142857142857142,7.402908775933419e-06
20,0.03909290834473303,0.6547619047619048,0.7857142857142857,7.104673812141676e-06
21,0.035484987346885294,0.6309523809523809,0.7857142857142857,6.797038864187564e-06
22,0.029964561108499765,0.6408730158730158,0.7142857142857143,6.481377904428171e-06
23,0.02714962435241502,0.6388888888888888,0.7142857142857142,6.1591007513376425e-06
