epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1799109337421564,0.5138888888888888,0.5,3.3333333333333333e-06
2,0.17142207290117556,0.6510416666666667,0.75,6.666666666666667e-06
3,0.15997696639253542,0.6423611111111112,0.625,1e-05
4,0.15204301103949547,0.6788194444444444,0.75,9.988834393115768e-06
5,0.14705544079725558,0.6805555555555556,0.75,9.955387440773902e-06
6,0.14153763737816077,0.6805555555555556,0.8125,9.899808525182935e-06
7,0.13539827457414225,0.7065972222222222,0.75,9.822345875271884e-06
8,0.13148957806137893,0.7135416666666666,0.8125,9.723345458039595e-06
9,0.12270159904773419,0.7170138888888888,0.8125,9.603249433382145e-06
10,0.11575357716244,0.7152777777777777,0.75,9.462594179299408e-06
11,0.10738799477425906,0.7100694444444444,0.8125,9.302007896300697e-06
12,0.10087670529117951,0.703125,0.75,9.122207801708802e-06
13,0.09261927753686905,0.7065972222222222,0.75,8.923996926393306e-06
14,0.08507273704386674,0.7048611111111112,0.75,8.708260528239788e-06
15,0.07686181015406664,0.7395833333333333,0.8125,8.475962138373212e-06
16,0.06958083163660306,0.7222222222222223,0.8125,8.228139257794012e-06
17,0.06462486743783721,0.7378472222222222,0.8125,7.965898723646777e-06
18,0.059593975329055235,0.7586805555555556,0.875,7.690411765816864e-06
19,0.05291851624273337,0.7569444444444444,0.8125,7.402908775933419e-06
20,0.04700186587153719,0.7482638888888888,0.875,7.104673812141676e-06
21,0.04282409171215617,0.7604166666666667,0.875,6.797038864187564e-06
22,0.03826811744903143,0.7569444444444444,0.875,6.481377904428171e-06
23,0.03409819895974719,0.7725694444444444,0.9375,6.1591007513376425e-06
24,0.03115378415140395,0.7673611111111112,0.875,5.831646772915651e-06
25,0.02848857628683058,0.7621527777777778,0.875,5.500478458120493e-06
26,0.025824020957001127,0.765625,0.875,5.1670748850383734e-06
27,0.02361873915204062,0.7569444444444444,0.875,4.832925114961629e-06
28,0.021247388562187552,0.7534722222222222,0.875,4.499521541879508e-06
29,0.018249938891340908,0.7534722222222222,0.875,4.1683532270843505e-06
30,0.017254075617529452,0.7534722222222223,0.875,3.840899248662358e-06
31,0.015843541021100603,0.7690972222222222,0.875,3.518622095571831e-06
32,0.015085741510399832,0.7465277777777778,0.875,3.202961135812437e-06
33,0.013056907489394339,0.7517361111111112,0.875,2.8953261878583263e-06
34,0.012664041329676716,0.7482638888888888,0.875,2.5970912240665815e-06
35,0.011580722930375487,0.7621527777777778,0.875,2.309588234183137e-06
36,0.010474721865298657,0.7465277777777777,0.875,2.0341012763532243e-06
37,0.01002265496376472,0.7517361111111112,0.875,1.771860742205988e-06
38,0.009329320733041432,0.7430555555555556,0.875,1.5240378616267887e-06
