epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.12831295859193642,0.49139672131147544,0.5,3.3333333333333335e-05
2,0.05510528241868221,0.4992,0.5,6.666666666666667e-05
3,0.028907695594231987,0.5249836065573771,0.5,0.0001
4,0.01676001187693054,0.4617967213114754,0.45454545454545453,9.988834393115767e-05
5,0.006362024978284811,0.4752,0.5,9.9553874407739e-05
6,0.005178386773590831,0.4825967213114754,0.45454545454545453,9.899808525182935e-05
7,0.00951612135984443,0.4748,0.45454545454545453,9.822345875271883e-05
8,0.0018214737672727725,0.496,0.5,9.723345458039594e-05
9,0.010187760864400293,0.5019868852459016,0.5,9.603249433382144e-05
10,0.005111175162924064,0.4936,0.5,9.462594179299406e-05
11,0.004265106940454876,0.4912,0.5,9.302007896300698e-05
12,0.0031690435452945763,0.4804,0.45454545454545453,9.122207801708802e-05
13,0.001616142995857408,0.48399344262295085,0.45454545454545453,8.923996926393305e-05
14,0.00012099459392580964,0.4672,0.45454545454545453,8.708260528239788e-05
15,4.747940023137579e-06,0.4776,0.5,8.475962138373213e-05
16,2.7761487907254614e-06,0.476,0.45454545454545453,8.228139257794012e-05
