epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17424129981261033,0.5,0.5,3.3333333333333333e-06
2,0.17394841462373734,0.5,0.5,6.666666666666667e-06
3,0.17357593001081392,0.5,0.5,1e-05
4,0.17327886533278686,0.5,0.5,9.988834393115768e-06
5,0.17300376296043396,0.5,0.5,9.955387440773902e-06
6,0.1728252421777982,0.5,0.5,9.899808525182935e-06
7,0.17266357489503348,0.5400696864111498,0.5,9.822345875271884e-06
8,0.17223800690128252,0.5436265969802555,0.5625,9.723345458039595e-06
9,0.17208227515220642,0.5488530778164925,0.5625,9.603249433382145e-06
10,0.17124809353397444,0.5733159117305459,0.625,9.462594179299408e-06
11,0.17026790202810213,0.5750580720092915,0.625,9.302007896300697e-06
12,0.16881691693113401,0.5785968350754935,0.625,9.122207801708802e-06
13,0.16697728060759032,0.5977605981416957,0.625,8.923996926393306e-06
14,0.16421579454953855,0.6169425087108014,0.625,8.708260528239788e-06
15,0.16139288389912018,0.580302700348432,0.625,8.475962138373212e-06
16,0.16003150578874809,0.5995027584204413,0.625,8.228139257794012e-06
17,0.1583951645745681,0.6117160278745645,0.625,7.965898723646777e-06
18,0.15814770614871612,0.6151822009291521,0.625,7.690411765816864e-06
19,0.156891412459887,0.6151822009291521,0.625,7.402908775933419e-06
20,0.1558516343625692,0.6099375725900116,0.625,7.104673812141676e-06
21,0.15529260125297767,0.608195412311266,0.625,6.797038864187564e-06
22,0.15526529573477232,0.6151277584204413,0.625,6.481377904428171e-06
23,0.15551943145692348,0.623820412311266,0.625,6.1591007513376425e-06
24,0.1537388411278908,0.6255807200929152,0.625,5.831646772915651e-06
25,0.15495591925886962,0.6202997967479674,0.625,5.500478458120493e-06
26,0.15316887314503008,0.6272684378629501,0.625,5.1670748850383734e-06
27,0.1541048281181317,0.6272684378629501,0.625,4.832925114961629e-06
