epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.13168420509568282,0.650701150255657,0.6666666666666666,0.0003333333333333333
2,0.054165421849667876,0.7524301458488855,0.7777777777777778,0.0006666666666666666
3,0.023084823819169046,0.7700853260127949,0.6666666666666666,0.001
4,0.017972089857387484,0.7033877557572985,0.5555555555555556,0.0009997377845227576
5,0.017218811263175517,0.8317640731732767,0.8888888888888888,0.0009989514131188558
6,0.011234341750881999,0.750487634551015,0.6111111111111112,0.0009976417105833069
7,0.008488774478608747,0.8004711793933265,0.8333333333333333,0.0009958100506132126
8,0.011512431741208189,0.7561867379455935,0.6111111111111112,0.0009934583543669453
9,0.00544877644488027,0.8113536574598053,1.0,0.0009905890884491196
10,0.004937811002899002,0.8055341504723834,0.8888888888888888,0.000987205262323463
11,0.007189708042429747,0.8174902272417142,0.8333333333333333,0.0009833104251563056
12,0.007545436883039707,0.8537758566715631,0.9444444444444444,0.0009789086620939935
13,0.004081041687084783,0.781762467792039,0.7222222222222222,0.0009740045899781352
14,0.005831391745473001,0.8631352292885752,0.9444444444444444,0.0009686033525031719
15,0.004407780074986396,0.850699544874419,0.9444444444444444,0.0009627106148213521
16,0.005678488081835845,0.8491142309019835,0.8333333333333333,0.0009563325576007701
17,0.008276368654206976,0.7919405848403849,0.7777777777777778,0.0009494758705426977
18,0.002728784853006002,0.741451344908132,0.5555555555555556,0.0009421477453650118
19,0.0021142577595728456,0.8113034892961206,0.7777777777777778,0.0009343558682590756
20,0.003554972381734347,0.785787961246097,0.8333333333333333,0.0009261084118279846
21,0.004722124123956392,0.7991126255207455,0.7222222222222222,0.0009174140265146356
22,0.0033612148191321817,0.8137777831290485,0.7777777777777778,0.0009082818315286055
23,0.003965933935426579,0.7457296859071608,0.6111111111111112,0.0008987214052813603
24,0.003218763543534399,0.7081196169560366,0.5555555555555556,0.0008887427753398248
25,0.004633343714205193,0.7197786981963542,0.5555555555555556,0.0008783564079088476
26,0.004968664308166805,0.807129498077556,0.7222222222222222,0.0008675731968536002
27,0.0021805480640117556,0.7411021744888868,0.6111111111111112,0.0008564044522734146
28,0.003124046332279169,0.7837491270739518,0.7777777777777778,0.0008448618886390522
29,0.005565956338295243,0.8233900032910315,0.8888888888888888,0.0008329576125058406
30,0.0027875726982325064,0.7156829693131377,0.5555555555555556,0.00082070410981557
31,0.002473348065921211,0.7249119047045697,0.5555555555555556,0.0008081142328004637
