epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14124209483720593,0.49687499999999996,0.5,0.0001
2,0.09049613997532227,0.53125,0.5,0.0002
3,0.06811461136340327,0.5760416666666667,0.5625,0.0003
4,0.058333701780545956,0.5927083333333334,0.5,0.0004
5,0.05447565040013455,0.5697916666666667,0.625,0.0005
6,0.04757626349413671,0.559375,0.625,0.0004997807075247146
7,0.03684208967684547,0.5854166666666667,0.625,0.0004991232148123761
8,0.030730183658756547,0.5635416666666666,0.625,0.0004980286753286195
9,0.026734898264397455,0.5479166666666666,0.625,0.0004964990092676262
10,0.026956898567732424,0.584375,0.5625,0.0004945369001834514
11,0.023536378284091174,0.5875,0.625,0.0004921457902821578
12,0.020941109344085378,0.5895833333333333,0.5625,0.0004893298743830168
13,0.02046190549111829,0.5947916666666667,0.625,0.0004860940925593703
14,0.024329512837473734,0.5708333333333333,0.5625,0.00048244412147206283
15,0.014852549395326015,0.5635416666666666,0.625,0.0004783863644106502
16,0.015222278625196381,0.5947916666666666,0.6875,0.0004739279400598532
17,0.016996979182145017,0.6020833333333333,0.6875,0.0004690766700109659
18,0.012513895037439387,0.5979166666666667,0.6875,0.0004638410650401267
19,0.009590386142627187,0.5864583333333333,0.625,0.00045823031017752484
20,0.012851059512408046,0.5895833333333333,0.5625,0.0004522542485937369
21,0.00743919584403988,0.6104166666666667,0.6875,0.00044592336433145995
22,0.005867730843844124,0.5885416666666667,0.6875,0.0004392487639129391
23,0.011703881695046492,0.5697916666666667,0.625,0.00043224215685535287
24,0.011961749877712266,0.590625,0.6875,0.00042491583512834137
25,0.010585457197774623,0.5760416666666667,0.625,0.0004172826515897146
26,0.008302430200841364,0.5885416666666666,0.625,0.00040935599743717243
27,0.006141590542794342,0.5854166666666667,0.6875,0.00040114977871559375
28,0.006016867017213479,0.5895833333333333,0.6875,0.000392678391921108
29,0.006037531746508733,0.5802083333333333,0.6875,0.00038395669874474915
30,0.007882949631945647,0.5958333333333333,0.625,0.000375
31,0.006607177285148175,0.575,0.625,0.00036582400877996547
32,0.006665029386618164,0.590625,0.625,0.0003564448228912682
33,0.003299194256253459,0.5864583333333333,0.6875,0.00034687889661302575
34,0.005867789394772042,0.5718749999999999,0.6875,0.0003371430118304538
35,0.0028193011480246786,0.58125,0.6875,0.00032725424859373687
36,0.007202179686950643,0.5520833333333333,0.625,0.0003172299551538164
37,0.005968494614047738,0.5697916666666667,0.6875,0.00030708771752766396
38,0.004515905016308865,0.5822916666666667,0.625,0.0002968453286464312
