epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19144119705177015,0.4984567901234568,0.5,3.3333333333333333e-06
2,0.18991733232605051,0.5023148148148148,0.5,6.666666666666667e-06
3,0.1856118998846706,0.503858024691358,0.5,1e-05
4,0.19275498453723153,0.5030864197530864,0.5,9.988834393115768e-06
5,0.19211817697483907,0.5285493827160495,0.4791666666666667,9.955387440773902e-06
6,0.18134568968822282,0.5084876543209876,0.5,9.899808525182935e-06
7,0.20200081159688393,0.5540123456790124,0.513888888888889,9.822345875271884e-06
8,0.16938066352043807,0.529320987654321,0.5208333333333334,9.723345458039595e-06
9,0.15965029709673498,0.5540123456790124,0.4861111111111111,9.603249433382145e-06
10,0.1577095902919407,0.5802469135802469,0.5625,9.462594179299408e-06
11,0.16175647760237666,0.5408950617283951,0.5208333333333334,9.302007896300697e-06
12,0.160263574415391,0.5509259259259259,0.47916666666666663,9.122207801708802e-06
13,0.14102124561705515,0.5354938271604939,0.5208333333333334,8.923996926393306e-06
14,0.15665532499730753,0.5416666666666666,0.5208333333333334,8.708260528239788e-06
15,0.1499024177190469,0.5462962962962963,0.5347222222222222,8.475962138373212e-06
16,0.13118127088171572,0.5432098765432098,0.5416666666666666,8.228139257794012e-06
17,0.11019101449016101,0.5393518518518519,0.5069444444444444,7.965898723646777e-06
18,0.0881949604827357,0.5470679012345679,0.5347222222222222,7.690411765816864e-06
19,0.08341796059010376,0.5439814814814815,0.5277777777777778,7.402908775933419e-06
20,0.06156876428860347,0.5316358024691358,0.5277777777777778,7.104673812141676e-06
21,0.04990478864497897,0.5578703703703703,0.5625,6.797038864187564e-06
22,0.041342154188574266,0.5385802469135803,0.5138888888888888,6.481377904428171e-06
23,0.031087034491794088,0.5486111111111112,0.5347222222222222,6.1591007513376425e-06
24,0.022368360088379932,0.5385802469135803,0.5208333333333333,5.831646772915651e-06
25,0.015075950876877646,0.5640432098765432,0.5347222222222222,5.500478458120493e-06
26,0.0095048760617223,0.5447530864197531,0.4861111111111111,5.1670748850383734e-06
27,0.004843712174528179,0.5570987654320987,0.5277777777777778,4.832925114961629e-06
28,0.0013581315164117498,0.5385802469135803,0.513888888888889,4.499521541879508e-06
29,0.0006258496074924926,0.5493827160493827,0.5208333333333334,4.1683532270843505e-06
30,0.0002882314821620927,0.5447530864197531,0.5208333333333334,3.840899248662358e-06
31,1.8383058501345475e-05,0.5486111111111112,0.5208333333333334,3.518622095571831e-06
32,1.4127869458952975e-06,0.5601851851851851,0.5416666666666667,3.202961135812437e-06
33,3.471495294359285e-05,0.5478395061728395,0.5277777777777778,2.8953261878583263e-06
34,1.1086048728856684e-06,0.5416666666666666,0.5138888888888888,2.5970912240665815e-06
35,3.2768864324623427e-07,0.5493827160493827,0.513888888888889,2.309588234183137e-06
36,3.2374587612538496e-07,0.558641975308642,0.5277777777777778,2.0341012763532243e-06
